"SRR5687509.SUM44_normal","SRR5687510.SUM44_normal","SRR5687511.SUM44_normal"
75.3813327262138,77.9830237226886,113.987283123643
29184.1728931565,14399.4005775274,15403.8269421177
121.769845173115,161.457809679369,144.038475947148
5.7985640558626,14.2785818083796,9.32623225557077
25.5136818457954,52.7209174463247,49.7399053630441
80.0201839709039,76.8846712758901,78.7548501581531
16.2359793564153,6.59011468079058,16.579968454348
10.4374153005527,6.59011468079058,16.579968454348
5.7985640558626,13.1802293615812,8.28998422717402
1732.61093989175,1626.65997370848,1594.7857157026
3.47913843351756,0,13.4712243691578
33.6316715240031,7.68846712758901,37.3049290222831
15.0762665452428,35.1472782975498,9.32623225557077
17.3956921675878,0,11.3987283123643
4.63885124469008,4.39340978719372,6.21748817038051
25.5136818457954,3.29505734039529,19.6887125395383
5.7985640558626,0,7.25373619877726
14732.9915531357,10741.8869296887,3514.95331232178
361.830397085826,354.767840315893,312.946904575819
0,17.5736391487749,7.25373619877726
55.666214936281,18.6719915955733,19.6887125395383
3.47913843351756,6.59011468079058,16.579968454348
13.9165537340702,15.376934255178,19.6887125395383
15308.2091074773,15417.5732957096,14834.9267745279
4671.32320340291,4787.71831559436,4588.50626974082
619.286641166126,601.89714084554,594.806368299736
5684.91220036769,6006.88953154062,5782.26399845388
30494.6483697814,34800.1989243615,33011.7534406353
130914.18068921,133124.709961757,118640.036771144
40389.3180747054,30953.7686556734,40688.2788349985
19.7151177899328,12.0818769147827,8.28998422717402
6398.13557923879,6051.92198185935,6453.75272085497
11.5971281117252,8.78681957438744,11.3987283123643
6.95827686703512,6.59011468079058,19.6887125395383
8.11798967820764,13.1802293615812,14.5074723975545
124.08927079546,93.3599579778666,90.1535784705174
287.608777170785,349.276078081901,315.019400632613
5892.50079356758,6101.34784196528,5411.28720428784
5512.11499150299,5730.10471494741,5507.65827092874
22309.3953485258,19060.80836174,23490.706555726
2515.4170874332,5501.64740601334,2662.12118495126
8520.41002368451,8876.88447502492,9091.0039531247
554.342723740465,8646.23046119724,4106.65093653633
10142.8482465149,9835.74616107995,10155.2306782882
144.964101396565,120.818769147827,144.038475947148
13.9165537340702,16.4752867019765,25.9062007099188
10.4374153005527,5.49176223399215,17.6162164827448
60.3050661809711,48.3275076591309,62.1748817038051
5.7985640558626,4.39340978719372,2.0724960567935
51.0273636915909,76.8846712758901,77.7186021297564
91.6173120826291,96.6550153182619,117.096027208833
53.3467893139359,46.1308027655341,65.2836257889954
3564.95718154433,3609.18614017964,3325.31992312518
102.054727383182,70.2945565950996,68.3923698741856
18.5554049787603,10.9835244679843,21.7612085963318
22.0345434122779,20.8686964891702,11.3987283123643
22.0345434122779,40.6390405315419,22.7974566247285
0,0,19.6887125395383
13.9165537340702,18.6719915955733,15.5437204259513
6.95827686703512,31.8522209571545,24.869952681522
10959.2860655803,11955.5663834009,10993.5553332611
969.519910140227,958.86168605503,1041.42926853874
6.95827686703512,3.29505734039529,5.18124014198376
49.8676508804184,47.2291552123325,58.0298895902181
31.312245901658,59.3110321271153,35.2324329654896
8.11798967820764,23.065401382767,17.6162164827448
1507.62665452428,2011.08333008793,2261.09319796171
62.6244918033161,46.1308027655341,50.7761533914408
981.117038251952,1913.32996232287,1610.32943612855
13.9165537340702,6.59011468079058,0
9777.53871099552,10347.578401288,11436.0332413866
40.5899483910382,15.376934255178,36.2686809938863
30.1525330904855,24.1637538295655,62.1748817038051
128.72812204015,155.966047445377,177.198412855845
25.5136818457954,19.7703440423718,16.579968454348
52.1870765027634,19.7703440423718,54.9211455050278
92.7770248938016,54.9176223399215,56.9936415618213
26727.9011590931,27677.3833068737,26555.9282237236
10098.7791596903,9888.46707852627,9542.80809350569
39.4302355798657,14.2785818083796,17.6162164827448
17.3956921675878,13.1802293615812,14.5074723975545
3.47913843351756,0,7.25373619877726
6004.99293625131,6077.18408813572,5816.46018339097
12.7568409228977,8.78681957438744,15.5437204259513
11.5971281117252,30.7538685103561,12.434976340761
9.27770248938016,24.1637538295655,10.3624802839675
18.5554049787603,14.2785818083796,19.6887125395383
0,0,26.9424487383155
60.3050661809711,62.6060894675105,48.7036573346473
23698.7312963105,25838.7413109331,21209.9246452247
13.9165537340702,21.9670489359686,21.7612085963318
13.9165537340702,6.59011468079058,23.8337046531253
35.9510971463481,25.2621062763639,18.6524645111415
173.956921675878,126.31053138182,146.110972003942
18.5554049787603,12.0818769147827,25.9062007099188
18.5554049787603,0,22.7974566247285
2.31942562234504,3.29505734039529,11.3987283123643
1472.8352701891,444.832740953364,1647.63436515084
71.9021942926963,60.4093845739137,42.4861691642668
6.95827686703512,10.9835244679843,8.28998422717402
9334.52841712762,10124.6128545879,9718.97025833314
12.7568409228977,9.88517202118588,11.3987283123643
41074.7083461083,47504.8416764789,47268.4538153178
12361.3788542879,13521.8169725355,13702.3076794902
74.2216199150413,37.3439831911466,48.7036573346473
23.1942562234504,29.6555160635576,26.9424487383155
2869.12949484082,783.125294567281,831.070918774195
11.5971281117252,6.59011468079058,9.32623225557077
44.0690868245558,37.3439831911466,23.8337046531253
5.7985640558626,6.59011468079058,10.3624802839675
0,9.88517202118588,15.5437204259513
702.785963570547,739.191196695344,848.68713525694
0,17.5736391487749,5.18124014198376
170150.74422961,158878.878134287,162737.571619568
78.8604711597314,66.9994992547043,55.9573935334246
11751.3699156111,11948.9762687201,13673.2927346951
9753.18474196089,8676.9843297076,8715.88216684508
13001.5403260551,13704.143478704,12582.1235607934
17.3956921675878,18.6719915955733,22.7974566247285
103.214440194354,71.392909041898,62.1748817038051
9.27770248938016,8.78681957438744,18.6524645111415
74.2216199150413,36.2456307443482,78.7548501581531
930.089674560361,527.209174463247,660.089994088731
11.5971281117252,7.68846712758901,4.14499211358701
28.992820279313,12.0818769147827,12.434976340761
9.27770248938016,14.2785818083796,13.4712243691578
0,3.29505734039529,8.28998422717402
27.8331074681405,32.9505734039529,20.724960567935
2891.16403825309,3150.0748174179,2848.64583006267
6120.96421736856,6302.34633972939,6036.14476541108
91.6173120826291,71.392909041898,108.806042981659
364.149822708171,400.898643081427,669.416226344302
9961.93304797195,12066.4999805276,11546.911780425
26367.2304748184,27897.0537962333,24848.1914729257
147.28352701891,107.638539786246,91.1898264989142
9079.39159866966,6308.93645441019,8583.2424192103
67.2633430480062,27.4588111699608,76.6823541013596
39.4302355798657,16.4752867019765,18.6524645111415
40.5899483910382,59.3110321271153,60.1023856470116
17.3956921675878,16.4752867019765,25.9062007099188
3.47913843351756,9.88517202118588,9.32623225557077
12.7568409228977,8.78681957438744,3.10874408519026
27.8331074681405,20.8686964891702,16.579968454348
68.4230558591787,88.9665481906729,65.2836257889954
120.610132361942,28.5571636167592,22.7974566247285
3488.41613600694,3650.92353315798,3158.4839905533
18.5554049787603,18.6719915955733,12.434976340761
6.95827686703512,5.49176223399215,5.18124014198376
3.47913843351756,4.39340978719372,10.3624802839675
15.0762665452428,14.2785818083796,82.8998422717401
12.7568409228977,0,19.6887125395383
6.95827686703512,13.1802293615812,0
12.7568409228977,0,8.28998422717402
26.673394656968,16.4752867019765,8.28998422717402
2.31942562234504,32.9505734039529,34.1961849370928
44.0690868245558,28.5571636167592,15.5437204259513
33.6316715240031,20.8686964891702,19.6887125395383
25.5136818457954,27.4588111699608,6.21748817038051
110.172717061389,124.113826488223,116.059779180436
4.63885124469008,8.78681957438744,11.3987283123643
5247.70047055565,5659.81015835231,5569.83315263254
23563.0448974033,25488.3668804044,24974.6137323901
6.95827686703512,5.49176223399215,8.28998422717402
9.27770248938016,13.1802293615812,12.434976340761
18.5554049787603,4.39340978719372,8.28998422717402
198.310890710501,249.326005423244,240.409542588046
2568.76387674713,2398.80174380777,2403.05917785207
97.4158761384917,42.8357454251388,78.7548501581531
3154.41884638926,3476.28549411703,7184.30758087468
15.0762665452428,12.0818769147827,19.6887125395383
8.11798967820764,1.09835244679843,12.434976340761
16945.7235968529,17440.7385027123,16512.6123325022
4136.69559745238,3594.90755837126,4265.19688488103
528.829041894669,471.193199676527,480.819085176093
12.7568409228977,26.3604587231623,26.9424487383155
16.2359793564153,16.4752867019765,7.25373619877726
89.2978864602841,17.5736391487749,76.6823541013596
1211.89988767528,1024.76283286294,1230.02640970694
2.31942562234504,4.39340978719372,7.25373619877726
249.338254402092,207.588612444903,362.686809938863
5.7985640558626,8.78681957438744,7.25373619877726
13.9165537340702,14.2785818083796,18.6524645111415
4540.27565574042,2531.70238987038,2390.62420151131
27.8331074681405,37.3439831911466,61.1386336754084
53.3467893139359,64.8027943611074,71.5011139593759
180.915198542913,107.638539786246,158.545948344703
19.7151177899328,19.7703440423718,26.9424487383155
19.7151177899328,8.78681957438744,18.6524645111415
8.11798967820764,9.88517202118588,20.724960567935
3686.72702671744,3649.82518071118,3626.86809938863
23.1942562234504,17.5736391487749,23.8337046531253
51.0273636915909,48.3275076591309,60.1023856470116
8.11798967820764,19.7703440423718,15.5437204259513
62.6244918033161,70.2945565950996,83.9360903001369
2.31942562234504,29.6555160635576,12.434976340761
32970.6352216348,37050.7230878515,34129.8650632754
6.95827686703512,13.1802293615812,27.9786967667123
364.149822708171,489.8651912721,372.013042194434
10447.8527158532,11015.3766889415,10329.3203470588
2085.16363448819,2016.57509232192,1949.18254141429
0,16.4752867019765,18.6524645111415
4912.5434681268,4526.31043325633,4433.0690654813
27071.1761512001,29212.8800274979,27872.9994678158
69.5827686703512,60.4093845739137,58.0298895902181
3748.19180570959,4339.5905173006,3987.4824132707
2077.04564480998,2033.05037902389,2061.09732848114
5.7985640558626,6.59011468079058,4.14499211358701
30.1525330904855,26.3604587231623,35.2324329654896
27.8331074681405,24.1637538295655,29.0149447951091
30.1525330904855,23.065401382767,46.6311612778538
15.0762665452428,1.09835244679843,1.03624802839675
20.8748306011054,15.376934255178,12.434976340761
1424.12733211985,3531.20311645695,773.041029183977
139.165537340702,94.458310424665,129.531003549594
37.1108099575207,31.8522209571545,20.724960567935
44.0690868245558,19.7703440423718,33.1599369086961
17.3956921675878,0,0
2.31942562234504,4.39340978719372,14.5074723975545
8.11798967820764,10.9835244679843,18.6524645111415
51.0273636915909,59.3110321271153,49.7399053630441
23.1942562234504,6.59011468079058,2.0724960567935
461.565698846663,365.751364783877,433.151675869842
12.7568409228977,16.4752867019765,12.434976340761
4410.38782088909,4341.7872221942,3995.77239749788
9.27770248938016,16.4752867019765,11.3987283123643
33.6316715240031,12.0818769147827,11.3987283123643
35450.1012119216,38087.5677976292,33891.5280167442
79537.7434414561,83275.9841638102,72692.7991920321
8218.88469277965,7999.30087003297,6256.86559545959
6630.0781414733,7886.17056801273,6953.2242705422
22274.6039641906,23777.1337682924,22113.5329259867
32064.899516109,34311.4320855362,31815.9232158655
12.7568409228977,3.29505734039529,14.5074723975545
28.992820279313,4.39340978719372,24.869952681522
80.0201839709039,75.7863188290917,88.0810824137239
11.5971281117252,0,8.28998422717402
34.7913843351756,36.2456307443482,46.6311612778538
21426.8538992235,22084.572647776,20671.0756704584
25.5136818457954,0,24.869952681522
34.7913843351756,4.39340978719372,12.434976340761
26.673394656968,3.29505734039529,23.8337046531253
117.130993928425,116.425359360634,131.603499606387
16.2359793564153,35.1472782975498,47.6674093062506
35.9510971463481,31.8522209571545,47.6674093062506
8.11798967820764,5.49176223399215,9.32623225557077
13.9165537340702,16.4752867019765,0
6579.05077778171,6793.30988344829,6449.60772874138
89.2978864602841,102.146777552254,104.661050868072
205.269167577536,202.096850210911,218.648333991715
48.7079380692458,48.3275076591309,11.3987283123643
2160.54496721441,2042.93555104508,2183.37459583196
874.42345962408,645.831238717477,639.365033520796
206.428880388709,132.90064606261,131.603499606387
12.7568409228977,14.2785818083796,7.25373619877726
12.7568409228977,17.5736391487749,0
73.0619071038688,41.7373929783404,64.2473777605986
45.2287996357283,8.78681957438744,21.7612085963318
26.673394656968,32.9505734039529,24.869952681522
0,9.88517202118588,17.6162164827448
4845.28012507879,4635.04732548938,4678.65984821133
1267.56610261156,1276.28554317978,1214.48268928099
49.8676508804184,71.392909041898,89.1173304421207
8.11798967820764,8.78681957438744,16.579968454348
988.075315118987,1151.07336424476,1382.35486988127
17.3956921675878,15.376934255178,17.6162164827448
63.7842046144886,66.9994992547043,90.1535784705174
12.7568409228977,15.376934255178,19.6887125395383
22.0345434122779,15.376934255178,16.579968454348
47.5482252580733,52.7209174463247,50.7761533914408
25.5136818457954,35.1472782975498,17.6162164827448
54.5065021251085,29.6555160635576,78.7548501581531
8.11798967820764,14.2785818083796,36.2686809938863
978.797612629607,958.86168605503,955.420682181805
13.9165537340702,6.59011468079058,7.25373619877726
44.0690868245558,39.5406880847435,33.1599369086961
1679.26415057781,1673.88912892081,1776.12912067203
7727.1664608425,7330.40422993273,7037.16036084234
0,16.4752867019765,9.32623225557077
24.3539690346229,43.9340978719372,24.869952681522
31196.2746205408,33375.6358008639,31059.4621551358
20.8748306011054,26.3604587231623,17.6162164827448
6877.09697025305,6735.09720376798,6533.54381904152
1362.66255312771,1082.97551254325,1500.4871451185
22.0345434122779,9.88517202118588,23.8337046531253
11.5971281117252,14.2785818083796,16.579968454348
59.1453533697985,15.376934255178,59.0661376186149
16.2359793564153,4.39340978719372,11.3987283123643
8.11798967820764,5.49176223399215,7.25373619877726
18.5554049787603,8.78681957438744,14.5074723975545
30.1525330904855,8.78681957438744,11.3987283123643
11.5971281117252,6.59011468079058,23.8337046531253
9.27770248938016,9.88517202118588,5.18124014198376
12.7568409228977,12.0818769147827,14.5074723975545
35.9510971463481,27.4588111699608,41.4499211358701
12.7568409228977,16.4752867019765,13.4712243691578
1675.78501214429,1796.90460296223,1708.77299882624
12.7568409228977,14.2785818083796,0
9.27770248938016,9.88517202118588,24.869952681522
8.11798967820764,19.7703440423718,26.9424487383155
5.7985640558626,7.68846712758901,5.18124014198376
0,10.9835244679843,16.579968454348
9.27770248938016,16.4752867019765,5.18124014198376
2791.42873649226,2757.96299391086,2775.0722200465
214.546870066916,187.818268402532,273.569479496742
6278.68515968803,6483.57449345114,6622.66114948364
15.0762665452428,19.7703440423718,15.5437204259513
1888.01245658886,2025.36191189631,1919.13134859078
4.63885124469008,1.09835244679843,13.4712243691578
5.7985640558626,5.49176223399215,7.25373619877726
344.434704918239,255.916120104034,286.004455837503
16.2359793564153,5.49176223399215,3.10874408519026
26.673394656968,32.9505734039529,29.0149447951091
1247.85098482163,778.731884780087,755.424812701232
4264.26400668136,4681.17812825491,4058.98352723008
0,6.59011468079058,17.6162164827448
10.4374153005527,9.88517202118588,1.03624802839675
11.5971281117252,5.49176223399215,6.21748817038051
9230.15426412209,9263.50453629796,8777.02080052049
162.359793564153,120.818769147827,138.857235805165
67.2633430480062,36.2456307443482,73.5736100161694
22.0345434122779,25.2621062763639,25.9062007099188
151.9223782636,140.589113190199,150.255964117529
114.81156830608,95.5566628714635,126.422259464404
3085.99579053008,3108.33742443956,3103.56284504827
20.8748306011054,12.0818769147827,18.6524645111415
19.7151177899328,7.68846712758901,12.434976340761
5693.0301900459,5697.15414154346,5415.43219640143
30.1525330904855,28.5571636167592,14.5074723975545
71127.506134833,68261.5062160757,64287.7914337061
4703.79516211574,5075.48665665555,5147.04395704667
31.312245901658,17.5736391487749,39.3774250790766
2588.47899453707,2586.6200122103,2519.1189570325
6.95827686703512,8.78681957438744,8.28998422717402
249.338254402092,48.3275076591309,187.560893139812
27.8331074681405,31.8522209571545,24.869952681522
8.11798967820764,4.39340978719372,3.10874408519026
12.7568409228977,24.1637538295655,8.28998422717402
2150.10755191385,2299.95002359591,2228.96950908141
27002.753095341,28967.9474318618,27611.8649646598
11506.6705124537,12128.0077175483,9461.98074729074
76.5410455373863,77.9830237226886,53.8848974766311
40962.2162034246,42500.7479288653,41589.8146197036
18.5554049787603,18.6719915955733,13.4712243691578
33.6316715240031,34.0489258507513,43.5224171926636
17706.495200982,19121.2177463139,18388.2212639004
7621.6325950258,8577.03425704894,7839.21633482143
12.7568409228977,21.9670489359686,27.9786967667123
17.3956921675878,10.9835244679843,16.579968454348
10.4374153005527,14.2785818083796,16.579968454348
16.2359793564153,15.376934255178,16.579968454348
4023.04374195747,4276.98442783309,3976.08368495834
9.27770248938016,8.78681957438744,19.6887125395383
57.985640558626,46.1308027655341,63.2111297322019
3.47913843351756,0,8.28998422717402
0,12.0818769147827,0
22.0345434122779,15.376934255178,24.869952681522
15.0762665452428,12.0818769147827,14.5074723975545
11.5971281117252,17.5736391487749,19.6887125395383
5.7985640558626,4.39340978719372,2.0724960567935
8722.20005282852,8937.29385959883,9155.2513308853
2.31942562234504,10.9835244679843,17.6162164827448
110.172717061389,73.5896139354949,87.0448343853271
6.95827686703512,14.2785818083796,16.579968454348
222.664859745124,164.752867019765,123.313515379213
147.28352701891,149.375932764587,108.806042981659
16171.0354389896,16287.4684335739,15284.6584188521
38.2705227686932,15.376934255178,53.8848974766311
4660.88578810236,4624.06380102139,4507.67892352587
25.5136818457954,16.4752867019765,22.7974566247285
48.7079380692458,29.6555160635576,39.3774250790766
3947.66240923126,3833.25003932652,3865.20514591988
9.27770248938016,14.2785818083796,3.10874408519026
1086.65090406865,1249.92508445661,1245.5701301329
2818.10213114922,371.24312701787,2806.1596608984
13.9165537340702,6.59011468079058,27.9786967667123
18.5554049787603,20.8686964891702,44.5586652210603
27.8331074681405,26.3604587231623,16.579968454348
3673.97018579454,3333.49967603324,3090.09162067911
7248.20506982825,10421.1680152235,10561.4399054197
162.359793564153,114.228654467037,157.509700316306
6813.31276563856,6650.5240653645,7297.25861596993
15.0762665452428,2.19670489359686,10.3624802839675
3.47913843351756,4.39340978719372,16.579968454348
8184.09330844448,8444.13361098634,8132.47452685771
16.2359793564153,20.8686964891702,0
2909.71944323185,3186.32044816225,2930.50942430601
31.312245901658,28.5571636167592,31.0874408519026
74.2216199150413,66.9994992547043,52.8486494482343
16.2359793564153,0,7.25373619877726
2779.83160838053,3129.20612092873,3142.94027012735
113.651855494907,57.1143272335184,108.806042981659
3586.99172495661,3225.86113624699,2692.17237777476
134.526686096012,96.6550153182619,110.878539038452
20.8748306011054,12.0818769147827,10.3624802839675
17915.2435069931,19449.6251279066,19697.0025237655
114.81156830608,96.6550153182619,83.9360903001369
3.47913843351756,0,8.28998422717402
0,6.59011468079058,6.21748817038051
1755.8051961152,1499.25108987986,1615.51067627054
15.0762665452428,7.68846712758901,7.25373619877726
28.992820279313,6.59011468079058,36.2686809938863
0,8.78681957438744,5.18124014198376
17155.6316156751,17087.0690148432,17967.5045643713
2130.39243412392,2284.57308934074,2238.29574133698
158.880655130635,179.031448828144,127.4585074928
16.2359793564153,17.5736391487749,2.0724960567935
66.1036302368337,43.9340978719372,58.0298895902181
27.8331074681405,14.2785818083796,20.724960567935
10.4374153005527,19.7703440423718,20.724960567935
96.2561633273192,128.507236275416,208.285853707747
121.769845173115,92.2616055310682,99.4798107260882
1366.14169156123,1467.3988689227,1408.26107059119
10476.8455361325,10615.5763983068,10273.3629535254
36432.3779629847,37979.9292578429,35786.8256606818
84.659035215594,87.8681957438745,31.0874408519026
11.5971281117252,9.88517202118588,33.1599369086961
3533.64493564267,3921.1182350704,3498.37334386743
38.2705227686932,13.1802293615812,31.0874408519026
11.5971281117252,15.376934255178,5.18124014198376
64.9439174256611,84.5731384034791,52.8486494482343
85.8187480267665,107.638539786246,104.661050868072
9267.26507407961,9500.74866480642,9139.70761045935
6.95827686703512,4.39340978719372,22.7974566247285
20.8748306011054,7.68846712758901,23.8337046531253
161.20008075298,173.539686594152,165.79968454348
17.3956921675878,8.78681957438744,11.3987283123643
2197.65577717193,2385.62151444619,2479.74153195343
449.968570734938,503.045420633681,491.18156546006
2640.66607103983,1277.38389562657,883.919568222429
63.7842046144886,57.1143272335184,67.3561218457889
0,25.2621062763639,14.5074723975545
15.0762665452428,7.68846712758901,15.5437204259513
88.1381736491115,62.6060894675105,51.8124014198376
107.853291439044,65.9011468079058,58.0298895902181
51.0273636915909,39.5406880847435,60.1023856470116
425.614601700315,371.24312701787,386.520514591988
11.5971281117252,19.7703440423718,10.3624802839675
46.3885124469008,10.9835244679843,30.0511928235058
16.2359793564153,9.88517202118588,11.3987283123643
74.2216199150413,73.5896139354949,108.806042981659
16.2359793564153,6.59011468079058,5.18124014198376
35.9510971463481,34.0489258507513,36.2686809938863
59.1453533697985,45.0324503187357,47.6674093062506
22.0345434122779,20.8686964891702,27.9786967667123
503.315360048874,687.568631695818,624.857561123241
46.3885124469008,39.5406880847435,45.5949132494571
12.7568409228977,2.19670489359686,4.14499211358701
15838.1978621831,16359.9596950626,16440.0749705145
6243.89377535285,8770.34428768547,6353.23666210049
289.92820279313,207.588612444903,298.439432178265
0,18.6719915955733,6.21748817038051
9660.40771706709,9519.420656402,10030.8809148806
0,17.5736391487749,16.579968454348
4.63885124469008,6.59011468079058,8.28998422717402
34.7913843351756,4.39340978719372,20.724960567935
8.11798967820764,14.2785818083796,10.3624802839675
20.8748306011054,15.376934255178,20.724960567935
17.3956921675878,7.68846712758901,27.9786967667123
6.95827686703512,16.4752867019765,4.14499211358701
6.95827686703512,16.4752867019765,9.32623225557077
104.374153005527,96.6550153182619,56.9936415618213
179908.567822815,164044.42969158,145966.933527995
106.693578627872,58.2126796803168,88.0810824137239
66.1036302368337,48.3275076591309,66.3198738173921
57.985640558626,51.6225649995262,35.2324329654896
193.672039465811,136.195703403005,230.047062304079
70.7424814815237,54.9176223399215,102.588554811278
60.3050661809711,29.6555160635576,27.9786967667123
235.421700668022,119.720416701029,162.69094045829
16.2359793564153,9.88517202118588,3.10874408519026
2673.13802975266,2773.33992816604,2820.66713329596
385.024653309277,393.210175953838,426.934187699462
112.492142683734,105.441834892649,130.567251577991
13489.7794195588,14582.8254361428,13328.222141239
948.645079539122,2003.39486296034,2307.72435923957
3847.92710747042,3378.53212635197,3539.8232650033
11174.9926484584,9622.66578640105,12117.8844440716
1528.50148512538,1611.2830394533,1598.93070781619
2057.33052702005,2020.96850210911,1964.72626184024
5706.94674377997,5899.25099175437,5691.07417195496
96.2561633273192,81.2780810630839,70.4648659309791
28.992820279313,13.1802293615812,41.4499211358701
68.4230558591787,46.1308027655341,41.4499211358701
12.7568409228977,12.0818769147827,3.10874408519026
1544.7374644818,1530.00495839021,1205.15645702542
453.447709168455,436.045921378977,351.288081626499
6.95827686703512,2.19670489359686,10.3624802839675
4213.23664298977,4840.43923304068,4224.78321177356
3.47913843351756,10.9835244679843,15.5437204259513
9.27770248938016,9.88517202118588,14.5074723975545
5.7985640558626,3.29505734039529,9.32623225557077
62.6244918033161,91.1632530842697,75.6461060729629
3057.00297025076,2854.61800922912,2536.73517351525
7386.21089435778,7537.99284237763,8051.64718064276
31.312245901658,32.9505734039529,38.3411770506798
4293.25682696067,4596.60498985143,4238.25443614272
100.895014572009,130.703941169013,119.168523265626
31.312245901658,26.3604587231623,20.724960567935
4432.42236430137,4575.73629336226,3875.56762620385
27.8331074681405,24.1637538295655,8.28998422717402
12.7568409228977,3.29505734039529,15.5437204259513
16306.7218378968,17177.1339154807,16635.9258478815
9.27770248938016,0,0
54.5065021251085,73.5896139354949,16.579968454348
34.7913843351756,47.2291552123325,45.5949132494571
30.1525330904855,46.1308027655341,34.1961849370928
412.857760777417,388.816766166644,519.160262226773
3969.69695264354,4162.75577336605,4348.09672715277
2297.39107893276,2030.8536741303,2084.93103313426
2184.89893624903,2392.21162912698,2440.36410687435
59.1453533697985,385.521708826249,51.8124014198376
16.2359793564153,40.6390405315419,35.2324329654896
48.7079380692458,49.4258601059294,48.7036573346473
5.7985640558626,2.19670489359686,6.21748817038051
16.2359793564153,13.1802293615812,17.6162164827448
0,8.78681957438744,37.3049290222831
1534.30004918124,1554.16871221978,1733.64295150777
31.312245901658,10.9835244679843,40.4136731074733
27.8331074681405,39.5406880847435,33.1599369086961
11499.7122355867,11691.9617961693,11818.408763865
11.5971281117252,6.59011468079058,10.3624802839675
52.1870765027634,36.2456307443482,51.8124014198376
32.4719587128306,21.9670489359686,43.5224171926636
41.7496612022107,36.2456307443482,31.0874408519026
22.0345434122779,25.2621062763639,22.7974566247285
3.47913843351756,0,13.4712243691578
22.0345434122779,24.1637538295655,36.2686809938863
9.27770248938016,6.59011468079058,0
81.1798967820764,146.080875424191,148.183468060736
37.1108099575207,31.8522209571545,55.9573935334246
10973.2026193144,10622.1665129876,10342.791571428
289.92820279313,262.506234784825,247.663278786824
55.666214936281,50.5242125527278,56.9936415618213
44.0690868245558,17.5736391487749,34.1961849370928
905.735705525738,910.534178395899,919.152001187919
9.27770248938016,7.68846712758901,16.579968454348
6679.94579235372,7043.73424131834,7154.25638805117
0,1.09835244679843,10.3624802839675
13.9165537340702,50.5242125527278,35.2324329654896
55.666214936281,38.4423356379451,64.2473777605986
49.8676508804184,57.1143272335184,52.8486494482343
23.1942562234504,30.7538685103561,37.3049290222831
6.95827686703512,6.59011468079058,10.3624802839675
70.7424814815237,32.9505734039529,43.5224171926636
1021.70698664299,1062.10681605408,1009.30557965844
34.7913843351756,29.6555160635576,26.9424487383155
154.241803885945,116.425359360634,139.893483833562
22.0345434122779,19.7703440423718,24.869952681522
54.5065021251085,66.9994992547043,60.1023856470116
16.2359793564153,12.0818769147827,25.9062007099188
24.3539690346229,23.065401382767,7.25373619877726
66150.0187492806,73709.3343521959,70160.2090106305
9958.45390953843,10272.8904349057,10060.9321077041
4895.14777595921,4934.89754346535,4513.89641169625
3973.17609107705,4166.05083070645,4483.84521887275
62.6244918033161,39.5406880847435,80.8273462149466
6.95827686703512,2.19670489359686,17.6162164827448
5.7985640558626,21.9670489359686,23.8337046531253
19.7151177899328,5.49176223399215,6.21748817038051
19.7151177899328,8.78681957438744,25.9062007099188
16.2359793564153,14.2785818083796,0
28.992820279313,29.6555160635576,46.6311612778538
11.5971281117252,24.1637538295655,19.6887125395383
22.0345434122779,3.29505734039529,12.434976340761
16.2359793564153,9.88517202118588,22.7974566247285
18.5554049787603,20.8686964891702,7.25373619877726
10.4374153005527,26.3604587231623,11.3987283123643
19.7151177899328,0,3.10874408519026
5.7985640558626,12.0818769147827,0
32426.7299131948,35050.6232822315,31504.012559318
626.244918033161,652.421353398268,667.343730287508
90.4575992714566,93.3599579778666,123.313515379213
13.9165537340702,8.78681957438744,8.28998422717402
328.198725561823,21.9670489359686,70.4648659309791
2823.90069520509,3220.369374013,3350.1898758067
100.895014572009,66.9994992547043,101.552306782882
15136.5716114237,14872.7904820975,14864.9779673514
34.7913843351756,21.9670489359686,38.3411770506798
103.214440194354,69.1962041483011,112.951035095246
15911.259769287,16104.0435749586,15708.4838624664
52.1870765027634,46.1308027655341,27.9786967667123
10176.4799180389,10204.7925832042,9932.43735218287
11.5971281117252,8.78681957438744,14.5074723975545
11.5971281117252,19.7703440423718,12.434976340761
17.3956921675878,8.78681957438744,15.5437204259513
18.5554049787603,7.68846712758901,14.5074723975545
41.7496612022107,19.7703440423718,24.869952681522
9.27770248938016,19.7703440423718,13.4712243691578
20.8748306011054,7.68846712758901,25.9062007099188
18.5554049787603,31.8522209571545,21.7612085963318
112.492142683734,63.704441914309,123.313515379213
13.9165537340702,34.0489258507513,24.869952681522
947.485366727949,842.436326694396,1163.70653588955
10.4374153005527,3.29505734039529,5.18124014198376
64.9439174256611,34.0489258507513,51.8124014198376
197.151177899328,110.933597126641,153.364708202719
30.1525330904855,8.78681957438744,20.724960567935
8.11798967820764,35.1472782975498,48.7036573346473
3.47913843351756,0,11.3987283123643
15.0762665452428,12.0818769147827,21.7612085963318
0,6.59011468079058,0
42.9093740133832,41.7373929783404,45.5949132494571
209.908018822226,190.014973296128,184.452149054622
103.214440194354,102.146777552254,82.8998422717401
24.3539690346229,9.88517202118588,5.18124014198376
12.7568409228977,17.5736391487749,11.3987283123643
24.3539690346229,35.1472782975498,39.3774250790766
