"log2FC","logCPM","pval"
-0.802832576202726,1.21957671607807,0.0721789762962414
-0.451061201544379,7.32183887614716,0.0287357941549054
0.137534364441975,1.6044657770933,0.81463636227504
0.315999563375943,0.845055767044301,0.586771181358395
-2.58500993357472,1.13799976463019,0.00546207829377749
-0.792920128621229,-1.32239363857188,0.0853934420584182
0.516097504161878,7.22996766438124,0.0545286542726205
0.483114211183332,-1.10159644711524,0.438071256512277
-0.0710665480036717,-0.748746765567825,0.861953353991717
1.03353331560716,-3.00673028234185,0.170705182580778
-0.670828787010107,-4.37849505263604,0.781373410877837
-2.69906725175985,-4.19219689159336,0.237248333715436
-2.58905401862573,-3.781638246851,0.166530167326976
0.18928894207162,-1.33974722028954,0.643653702017605
-0.697042350354182,5.57730732022013,0.00528449579265743
0.279771635883071,4.97941295007433,0.189581521589101
0.168033674284036,4.83527732960011,0.440793707509844
0.00805416625796564,5.74914145291744,0.972700609434287
-0.0617628751726885,2.59578653863009,0.824164843859663
-0.445128911656987,3.31561932316038,0.140331717466225
0.262043451119759,5.5081996359881,0.194773927956025
-0.222735516554956,5.47801800881639,0.258270177835732
-1.18638340901265,5.43861316398673,0.000188591932537662
0.0259477666896498,1.4156976825534,0.941841699092285
0.102215022744263,4.29597311862743,0.623827858712629
0.0385517047750544,1.01079465630633,0.925425208946699
2.54504129524565,-3.6430840443725,0.102626737146237
-0.216677838892802,-0.220663309943955,0.645761254514794
0.0617734783088485,3.87598923090687,0.794352514627742
-1.11129188403017,-2.5334169412233,0.111314154749606
-0.332894119259772,6.9206027230711,0.0663058726171928
-1.45346404640858,-4.72040043850349,0.666455065951867
0.145881236656801,1.27602844609846,0.68306717053079
-0.317737354466711,5.36348292918827,0.129679159304188
-2.05576191313747,-4.65845392232648,0.278797538664602
-0.914114082332801,4.73015625985514,0.00132159503102186
-0.145020423873336,4.29894291457629,0.56193673092731
-0.332038870348058,4.25680240784477,0.205572271086221
0.0433059194770349,5.76089022129023,0.840768907203681
0.895415719302482,-1.42819979939578,0.150576865172779
-0.25026178530383,3.51116567390314,0.328061601653605
-0.440789568240934,3.38196467388722,0.0923830197683966
0.620072540436261,5.71435413253441,0.0207323179098643
0.317958367622281,7.22575063604163,0.0992085004509587
0.417434210079987,-2.21254628913132,0.722971467780658
0.25935333085273,5.6000091182675,0.2904154445415
-0.192795537200884,6.20043415122443,0.436655542419627
-2.37730868058153,-0.736555060044936,0.200342198235611
-0.349640892484523,6.79564586122695,0.0665280220832273
0.240848657527723,5.94815519315427,0.28629773589006
-0.573452936636304,6.95539694640922,0.00572817271785737
0.230643106030056,7.25761890057072,0.263298835558298
0.23230936687894,5.28985778229459,0.407362203349435
0.0730929096467291,5.5753438498628,0.706479714155028
0.32130647334172,6.20548091145319,0.124961433241744
0.331321313463466,1.60804609697878,0.422558405579695
0.360288477966394,7.01122400851479,0.0875063821555131
-0.241790446994628,-0.254748079530466,0.611870605659827
1.59065162140473,2.45509817472531,0.000247581329890238
0.0324227394685795,4.30332904005147,0.884628730674326
0.439752035710328,5.62664729948519,0.0815446805978869
-0.368396277961191,3.17990567386591,0.213130783689121
-0.881459076770762,0.220408276371788,0.0182140182962326
-0.183153545333615,-0.173635830017091,0.818799214613261
-0.893346512989666,5.12592430618013,0.00031115616692609
-0.1210872665969,4.91751168934575,0.573390842241804
-1.3399624411772,4.29512169929246,2.28479826320112e-05
-0.436355044378488,-1.90764771039257,0.36774868792865
-0.38264825762792,3.62537809176604,0.309240396291154
-0.246677449056375,-1.15890257495654,0.524824063869779
0.0859906366190334,-3.25958410286068,0.975702546306195
-0.222599666355089,4.68130354795237,0.30709467155731
-0.173804466472144,7.51499066142513,0.33361225198639
-0.460167589781447,3.33874718346097,0.0916824536040198
0.329917126544679,5.92436403878941,0.13192909215234
-0.281372457248281,6.88082164560447,0.175309418690191
0.210872927708055,5.77927069720822,0.315934047118079
0.0594139613641186,4.8298535954844,0.877758414047661
-1.10755707656462,4.12507958347577,8.55423980168671e-05
-0.332888355391372,1.39999935244302,0.669151424858538
2.00162476105074,3.51045147822748,4.76811448004493e-08
1.24026976517454,3.87041456778191,0.00482475372850891
0.798823213333203,5.50893158528557,0.214388490688307
0.566607465425594,5.48704843729112,0.383920480397085
0.654795363582198,4.33647623372791,0.00451318751775113
5.81690682668962,-3.31643846700855,0.0116687489604766
1.00125352950097,3.33080705215346,0.0125939483105061
-1.42848590308401,-2.50148479392863,0.482830188025753
-0.332030561441772,-1.28895743268828,0.452141488912915
0.0996402897156896,4.11924952727713,0.654919241198507
0.603926196214782,4.86373806099508,0.00878526356993247
-0.335832429186345,-0.202854406963512,0.376567473911299
-0.331282586942422,5.58442569394331,0.119698931193671
1.93714628343928,-0.620687375884611,0.000292611884684268
-0.321184376406649,6.94805859936662,0.0978865721685319
-0.616757167603515,-2.58573246681469,0.429292672140134
-0.184654162463591,5.34506427553224,0.401539038100315
0.0883327294081831,1.3135490825155,0.871838570239503
-0.158081033849527,5.00599587635948,0.436385622832898
3.19492608948446,0.858728180016435,9.43123705757805e-05
-4.28686490119312,-2.39398355015584,0.0409248429721369
-0.525192903674083,6.72742275094737,0.0275086650841078
-7.74726745175755,-1.8613160076929,9.83429669671399e-05
-1.18329512589123,6.85775372378323,3.43783707718241e-06
-0.400349755076191,10.0346946919763,0.0248065359849283
-0.0725969992347699,4.37967454403593,0.743049664580129
0.270633700219132,3.82853409437153,0.485077676354273
-1.53427922883889,-2.37768456069685,0.184585776121876
2.50610811748565,2.42307111721614,1.98551739765111e-05
-0.00285603769906219,7.16904284854594,0.990958221631415
-0.188960210860232,4.42364487744701,0.404417973057515
-0.0298482059446471,-2.66208714262148,0.999999999999986
2.73333866778377,3.4066306357031,2.83869711545382e-05
-0.558289289914955,4.63251240588398,0.0229035228200921
0.755938522298678,1.90332208608736,0.292684215161884
-1.05009894319158,2.88615037313945,0.00959965569445335
0.0707547834428476,0.389412866633122,0.90993386696003
-0.532463764111771,7.08052649457348,0.00598724574990061
-0.101409387380634,4.32726061873963,0.663499675611082
-0.103366844290207,4.22363868561866,0.744964136214116
-2.64631386179752,-1.45775696693454,0.0778153645410051
-0.666571963795796,7.34885388538791,0.00277502719107242
1.28564682098056,-2.52696641846505,0.0406569082598627
0.110763235277403,0.0108379946698981,0.851672526192648
-0.335392445874945,6.19776307632657,0.0584001643979096
-0.686972425599237,5.04748814880013,0.00119754626807112
-0.453950036362518,4.63116179986479,0.0314392298327552
-0.0821772789024376,4.10250793536353,0.707831434274436
-1.08769132067638,0.858305231942401,0.179035006293457
-0.166387496264587,3.5273917463247,0.491418222888097
-0.00078270928113336,3.66579962570142,0.998501674142526
0.145184788799583,6.53494028188451,0.468248127514248
-6.43218765706832,-2.88744562237801,0.00446285382548554
0.243559900915411,6.29372944292756,0.182620737193253
0.658626062368444,4.600959158936,0.00154023972683905
-1.54257856744965,-2.15846697669133,0.0807302468260605
0.0844064234934417,5.65325693745014,0.632425162838072
0.166240034047857,3.70014105525374,0.491394330698266
-2.59824576135737,3.21255396099219,5.95015088574254e-09
-3.59139104807183,-1.00294276011579,1.29885051213412e-05
-4.82375223362076,-1.0033504450386,7.5984541279408e-06
-0.219881677757435,5.36541779843764,0.275615962864568
1.69580301594415,-3.18931203576254,0.255956585304172
-2.37443269893902,6.18194874219595,2.56585369805861e-10
0.0906182935503994,7.81233247692406,0.590218517942251
0.282222214292089,0.0781872700585977,0.509226573729793
-0.17856542164468,3.31400467253074,0.483743797829706
-0.0745026692277028,7.45128314938951,0.713605874117824
-0.179848719150146,4.78608606379351,0.440730926771643
-0.0913523100425216,3.22793740970942,0.732422929754384
-2.09174959042321,0.642388560751409,0.000165890578133127
0.364819896246932,1.73881058169484,0.252341644866722
-2.81045664261663,1.1673339329134,0.000179404546960364
0.191734333017928,6.92870976539092,0.270511002711729
1.08058812893496,1.58020100013442,0.0127116971464471
-0.344101881514056,5.5668847714623,0.0551458458040675
-0.943088646145122,-3.32456015425334,0.315370532004393
-0.894732516619306,4.56590150420033,0.000801611977224025
-0.239924046840988,5.51938004652275,0.199183428818358
0.155919800655124,0.266551863865617,0.730855664524027
0.195081995978382,5.7628983455967,0.430214643050242
-0.49269079130817,-2.37823444858176,0.236239564218645
-1.31148588507577,3.19231446531601,1.05116140451711e-05
-0.421431322240751,1.43246922468129,0.220821265751835
0.163882637734074,-0.702607476486399,0.78640228754972
-0.969806919038703,-2.58892465024361,0.0527834921436638
-1.15560109953742,2.21408468966066,0.000462349338291438
0.200186810128055,7.56377091749905,0.290411394458356
-0.849363987520865,-2.31040425111029,0.343207750024677
-0.290824371431469,4.96114756064992,0.113498288014346
-0.0580797321647102,5.92714026982479,0.776601672709732
-0.565005012096356,4.6163029301471,0.0290372584362839
0.687322832491899,6.49507749770612,0.000514401201530496
-0.295115880949164,4.39970176024903,0.175886820228358
-0.679790312592909,5.94909684768422,0.01143696842002
-0.27204981727304,3.96583462561026,0.220131047322659
-0.355904551925079,6.962428569558,0.0529903478879237
-0.807395475869452,-2.01189867702896,0.125112115007046
0.288136196385068,5.9412823014887,0.14002464367858
0.0451869214248094,5.87655869378868,0.800357334900819
-0.600203153328363,3.96852975217988,0.18433355557069
0.420271768127014,5.70866072725656,0.0370652686320627
0.95753862154361,6.3559640614902,0.000301977783363208
-0.306185696257353,1.38400838129454,0.855558644051534
-0.43739084507523,4.1923042393688,0.06942402679919
2.37847666890881,4.71239676807152,0.00031874795006832
0.0454889621344579,1.30186069257787,0.948918734489814
-0.319396530361012,4.78486678718885,0.134223506550578
-0.175524756188713,3.70415310466204,0.490952299420132
-0.405163197270284,-0.339088438490864,0.393276412978675
-0.449247059231331,5.44121873435628,0.026566934177189
-0.682992226307727,2.65611534184149,0.066477145634392
-0.88675401076785,3.49860815450304,0.0718402406497246
1.03842068581805,0.682846673652936,0.603790841985523
-0.0470857260396271,4.74596186765035,0.931005421670268
1.4297174437588,-2.74238224718738,0.124496041908291
-0.751894606499233,6.04225419414494,0.000143439844944883
0.512520726785054,-1.96818945837202,0.405178890761975
-4.19501549207942,-4.14375449998414,0.0577118310163009
0.119582454309619,2.96261934625972,0.736846142098624
0.509605287488222,0.0128028666732574,0.153563395649195
1.13636959142419,-0.914554957429681,0.0441481310693424
-0.255591104769405,3.69589718150251,0.397325284596283
-0.373177250298872,6.87443706790198,0.101011073594352
-0.202402339379305,4.82460978663429,0.358851534087672
-0.111615412957976,5.38154479074114,0.536656889368115
-0.154530037904557,6.63670906251811,0.410297566453713
-0.349690529261203,5.11564327550556,0.0646147103150803
1.64522946862642,-4.69740470945854,0.518590284085692
-0.635944776557651,5.29757696346727,0.00163837791242884
0.018819209667882,1.4199754827512,0.95207434686557
0.346925973694298,3.42858024656923,0.236570939520411
0.0550713789307247,0.118254451556442,0.887817941152695
0.0356064099974503,2.93486997846202,0.893891314314535
-0.181707097079928,7.29847028661261,0.36878790793508
-1.07506938480771,-0.629580952628993,0.594561603821414
0.142432554261938,1.65985235364981,0.656886625691305
0.136888592592244,1.76410807244666,0.704280913916795
0.266896169385489,-0.187363555245745,0.532909767967446
-0.188948396591508,2.93794720284062,0.59225782156583
0.0480038753287497,6.58138117101435,0.802684427826805
-0.425284421386625,-1.49332458710296,0.534569564778099
-0.235877316515443,-1.36994194853834,0.672032237225277
0.838648340922007,3.12038491156493,0.0260708603136573
-2.430248257136,-4.07427981084318,0.104302542997588
0.59535928865211,0.144525103309568,0.167586641848536
-4.85120178978126,1.76851011488028,5.1736705871977e-06
-3.73711661026336,-3.30771807375054,0.000370214311983485
0.20731460390485,2.21006959786284,0.834687133137593
-0.178416922540894,5.3719778841735,0.343353023710799
1.59426043591263,9.8488395496555,2.22835860617857e-05
1.75331904563431,7.38904715638148,9.0575330824302e-05
-0.382569581480321,7.16946414976962,0.0434581768855603
0.0569903342373591,5.91524665939414,0.759293944472007
0.965017858149078,2.43632358315961,0.00319071748790601
-0.014053965260415,3.26763960580427,0.970622204367495
-0.595143083948327,-1.97985618746603,0.729302221435347
0.209735049717055,3.51380130181381,0.435811341175239
-0.752425180481271,6.18212706695968,0.0253030998409177
1.32491541825591,-1.92361546561404,0.553817329682545
-0.135436890137881,5.34911163403066,0.600622994188723
0.727405264385366,3.87032803400923,0.0108671891000123
-1.16996401650334,3.15893018199888,0.00412748103559748
0.0887618507096938,4.07994035879245,0.694844508963088
-1.68501833253279,3.72782069287154,4.43734133464316e-05
-0.0721987836885224,2.70080922391227,0.790396712623379
-0.884716944940726,-0.552954939461444,0.0137846883115024
-0.592529663291751,5.10995105673421,0.00733411512760107
-0.0833563253928177,6.20215184320939,0.647057166883403
-1.03946879976672,6.31405683154288,5.45950008622477e-05
-2.33807878888249,-3.06190583869298,0.133966484930586
-5.76462286676235,-3.38763335486098,0.000502958837912278
-4.96339225115174,-2.48546912828244,0.0096741806496762
-1.70206937772488,2.89093770127847,8.57600035391678e-07
-2.15973397813497,3.68058665775724,6.39371122466296e-08
-0.401736027074946,-0.982604832108832,0.417991871628042
-0.477715502107979,6.26128198116708,0.0236070525340486
0.0401849111947737,3.26789991151077,0.886409752109878
0.548361192795766,1.09157507593383,0.120101818346658
-1.48600328861511,0.0843185253870015,0.000813828238405659
0.18203251329635,0.602137547234479,0.650764513449012
-0.325306733286666,3.36162210875899,0.333754088627774
-1.51116402302894,-0.421429123599616,0.00260594680210197
0.0403744994603719,5.89608194143588,0.85172591927425
-4.52517899786023,-0.25419970209452,0.00021637343440105
-0.238584620492356,4.10406023396359,0.436207623465743
0.116679546101866,4.36802673771792,0.590374916693368
0.368306190204644,-0.161492095690078,0.308484455833951
-0.182890746180698,5.92643136725778,0.346006345463647
0.113137654407372,5.31084540788614,0.583318869186333
-2.09900501927158,-2.70343521308177,0.075751808755599
0.160897434896324,5.84946713781409,0.485217426315259
0.61191547859562,5.08719254422662,0.00487889472929735
-0.00894191810067927,4.90523253739625,0.970511906813754
-0.223193788484422,5.00898157029444,0.290177673899307
-0.579085022230376,5.79373983951287,0.00514738910967821
-1.17661023849369,3.68620501225562,0.00830263155366137
-0.0440419652432167,5.89368382672551,0.821008002560866
0.121516573999244,6.15942383436873,0.533657209916126
-0.0307825370655805,3.79935751769812,0.918770217718061
0.257367275983553,2.54511800554196,0.376288550243494
0.428280195728267,6.09736633248677,0.109692909318795
-0.160899418586319,4.82935462715239,0.570120507335242
0.541779881301812,1.9228307099679,0.167209463393567
-2.55085614855287,-1.05654312089823,0.132930810811999
-1.32984079572893,1.44288000869495,0.0018427123136819
-0.215002834442436,4.01816384077977,0.387251349035288
-0.67246257230847,7.85324449370885,0.000320529519617795
0.376488746188402,6.90218012018854,0.0457922819690853
-0.337362659354935,5.54578508909543,0.078860345787929
0.58209908471079,6.18290502574145,0.0129399999676137
-0.693647978145656,-2.71996058786894,0.754947236349033
0.697810453363314,3.57329197076218,0.0640986492033372
-0.284715533601038,6.16620136235102,0.140294841447371
3.85268748437882,-4.30678849634564,0.113625608082229
-0.916990631135202,-0.0981530731357483,0.0696068303870785
0.488460931482471,4.66408997098025,0.0530579495059308
1.45226874000017,-0.220902216217601,0.00888496535157423
-0.20178438591444,2.07549253987579,0.653991000990026
0.278654792457301,3.36590771710381,0.488989096859267
0.0762979174426952,6.34259067394312,0.700328892252588
-3.53752316146749,-3.5957869411722,0.0359257562322037
-5.90307114647185,-3.31050574420087,0.00525169468877369
0.657736787819014,4.99941909510482,0.0387560709139686
-0.0298367726886036,6.78913482559044,0.896841978359912
-0.682323526225632,6.23460175637343,0.000403056334892627
-0.976550003712065,3.59400573636166,0.00127662727852609
-1.09073412467506,2.67290290472928,0.000691537690538261
-0.617483846756601,-3.17085553734608,0.364939187945965
-2.91109607775156,2.96100966390577,2.59101789777011e-06
-5.26000816094602,-1.58111949281783,0.00120675716909523
-1.42393460428118,2.01637094148193,0.00154414989024682
0.397440650233748,5.32031625672103,0.0615182986267696
-1.30472809567722,3.83846134813245,9.67124407945063e-05
-2.40242370645182,1.65219801388188,1.92681638148862e-07
-1.44747857844198,-0.375584808912555,0.0496693715985736
0.490625349402599,2.79432791417443,0.270510972977791
-0.171677532672647,3.29118934413347,0.475581876614565
0.237975552065483,4.62885144895842,0.288722716590306
-0.0539387754649081,0.224709908935886,0.883394036023486
0.242911632340612,1.24883208135345,0.479978061343148
-0.408415789065177,0.303836245739744,0.550486441646089
0.315582170106257,2.79868335333328,0.284265768976684
-0.133898017155687,1.70941038524302,0.676642810346099
0.23916827362371,0.817556208434414,0.573809342256891
0.351422024780278,4.40004554641176,0.154426603276629
-0.221027084460835,4.55012455123354,0.384374240940251
-0.401674048318417,6.2324980831866,0.105751210066333
-0.22589822153672,2.24430611048936,0.595913985584275
-0.344451869313833,0.723159770635583,0.658605840079467
0.3932892768187,-2.94752067088546,0.793699040623468
-0.756651337588825,-0.899633836024878,0.177353146898764
-2.28710473630329,-2.98880332565295,0.00218218894272645
-0.655197734961306,6.67958307697815,0.000933874230103366
-0.663468801450795,6.58845031048614,0.000310353678647926
0.33951550352773,-1.33336416526113,0.698172207198812
-1.07008989465021,-2.68291799583208,0.241949097355919
-5.47332136420538,-3.51373241698236,0.00662669169149061
1.06159623293051,2.72820328757622,0.00763600962739078
0.228182746265925,4.02312909735064,0.331458359693388
-0.224388700409595,5.98023190869159,0.248223427080672
0.246466444839216,4.56181456716509,0.24761181688742
-0.094350039041627,4.37438099703557,0.679604406929232
0.209165978585728,4.48419890885493,0.465252729935777
0.153887932232165,4.86922558604472,0.515227128987825
-0.0706925040728746,4.90481373428681,0.712308523230393
0.113106124525991,-2.33071798209617,0.871328710718462
2.75975125162811,1.85429075018407,2.52851527594958e-06
-0.324329719299666,-0.618829329540865,0.680957831741398
0.237545827323984,6.99618172161137,0.15175078094787
1.90551218124459,3.36622569837772,0.000879956832810918
-1.49010509968044,5.01569112901416,0.000662459330118302
0.712011802176564,1.60275216583342,0.0779545016428952
-0.793166338160233,2.41406399093369,0.0173287172184621
0.2331152356374,6.72819589176025,0.25026993682509
-0.373480909856416,4.45799143901239,0.0913972574476369
0.433174362266857,5.01216150881,0.0287467848063522
-0.314108923062408,3.22177103798259,0.775429601579135
-0.329824198854915,3.97319395825975,0.238248146190768
-1.29267283775066,5.79045228150063,8.18178326617183e-05
-0.657573806836432,1.5828103480444,0.0567596792899515
0.374979352987559,4.48719543382581,0.149045541996679
0.281237332509306,0.609584064277047,0.549497662857215
1.35878318805926,3.99532494378376,0.00138840803124136
1.28352295093962,10.9166048466624,0.000157202050357109
0.260007848739451,6.49158319759367,0.205019627147382
1.16405404816057,2.81023230376763,0.00515687034805236
0.191120847859288,4.56972538841095,0.450877404564074
0.441422782450321,3.91629542452019,0.0664492268017654
1.02058751063379,-2.30582553323999,0.352625275984909
-0.690606260325465,2.48180486244571,0.0896849904256697
-5.85445209342177,-2.70797773371763,0.00168199350153894
0.46781926007341,4.00921040115938,0.0545945327764858
-0.630256881148749,2.35181739245329,0.0878979568407485
-3.16562710558684,2.69561399509554,7.63488892447614e-10
0.121605894305326,4.76368338732791,0.565323739775858
0.0456264530415935,4.87171895143233,0.841739753282748
0.312632232147367,4.94937372299617,0.284631212177439
-1.58009039591002,1.66282288276552,0.0729392273503187
1.64869252221277,1.33545348962219,8.7283967777565e-05
1.87602538160185,-0.817553122084687,0.00086879646432031
-0.0121723962962752,0.0474638911068466,0.982139992088473
-0.480148471665501,-1.30037869833437,0.329144713972772
-0.779981002587976,3.8921819256844,0.0414232133709596
-0.592175237438453,8.91942481853087,0.0235946992160129
-0.514451389059132,1.0422181361659,0.14849038367082
-0.306110336561028,11.3815070270057,0.163299647489593
-0.19893950210474,5.30975710043652,0.313354615281377
-0.432512984286481,2.98086967249159,0.237702845888613
3.49938548197175,0.377801401310504,1.24101206655241e-06
0.193102366805931,1.76548503365247,0.552575847044319
-0.340562735059341,2.26553535614887,0.311304142959577
-1.1097343464429,4.02079358909312,1.79786505328613e-05
-0.85455094915255,4.37674001793628,0.000363506982261991
-0.294663130663376,4.72626405842352,0.158807470357647
-0.0746876663117085,6.28616321774199,0.670469472323192
-1.73494138026803,-2.01139719070408,0.0421291177006855
-1.03974122193611,5.34443960722804,0.000237434054716672
1.33697883039034,6.22548431166249,0.000139451205952975
0.16644802794865,7.52607344012918,0.314091838186598
0.209125570124901,7.40903521542844,0.382185268095049
-0.52613784340097,3.83949125221269,0.0967607358976283
-0.590329784405516,4.71623363088301,0.0246902229024675
0.311608297983419,2.74173737467357,0.407750006591428
-4.8048972364795,-3.05262960726414,0.000695242330414254
-0.490666545268995,4.17978961670509,0.040365650813528
-0.153037472185524,-0.675803014524763,0.804909619392471
-0.387310065153375,3.58382794994644,0.175238870268847
-0.354065893138594,1.44706579338116,0.321989435634337
-0.234854229339415,1.81868211476381,0.426934841235948
-0.367744254223677,1.4069705436999,0.23115555689621
-1.02621249451341,4.11851733326658,0.00727822355942627
0.875677253219984,4.58683410747277,0.00204869550430739
-10.035165616911,1.65317772469852,2.91351177884531e-07
-0.000233353361053125,0.49387119200963,1
-2.61646909052705,8.1886621212275,1.25725951711015e-15
1.01473466335663,0.415093714963797,0.00320990562377579
-0.392637525916786,4.46626225588541,0.218926230354659
0.203773337788432,3.94775126213709,0.405458384427509
-0.043081805878655,7.0348155594032,0.803007777941899
-0.23571429678959,2.79244027109297,0.587269899975836
-1.13975857599872,2.88728735102789,0.000230671040504745
-0.742154338919882,8.24690941869328,0.00314289977960242
0.00623675853878663,2.33958582032023,0.986319468924274
0.167450786821503,6.90701291746447,0.357637812977112
-5.15417422871841,-3.7372387705784,0.0105837739955972
0.134273051397841,3.34055577651085,0.678832655976378
0.165682263044118,5.04605642443811,0.468449255114593
-0.511421111344182,4.95949023727728,0.0137681235567084
-0.268629225230154,5.98419515884648,0.136096623777391
0.555123001500474,3.18222652242736,0.0421870039032823
-0.242253016782829,3.60260481839325,0.529146362117181
2.21992184301839,1.80947062610362,2.82822540071613e-05
-1.50000789025937,-2.31644615115606,0.450306783939734
-1.25406769059978,-0.479411770133873,0.0543780278795726
-0.618589758711334,2.094301775581,0.143747079253978
-0.829818436453084,-0.800495422260369,0.303667310858578
0.439796900342551,-0.657113108264093,0.293673428544814
0.526283918156384,5.03497187167195,0.0133269612239809
-0.256432581080491,4.65311406049982,0.301492426720458
-0.127299709595491,1.04762925951871,0.684414278087948
-0.990235449738754,4.57114522344201,1.44009517075041e-05
0.110838730609935,6.6714264880138,0.602317746448348
-1.82087207911234,1.66705565356015,0.00908241220845194
-1.31274971258221,-0.58987638491328,0.529472577509372
0.42758121793382,6.51977250221,0.0698664215898512
-0.0599114197052237,3.02782323656903,0.847388698138104
-0.248720999525171,5.45300933499969,0.197676614134155
-1.10080751218523,-2.30114203655013,0.0431576580847534
-0.0441428285166423,5.75781559180066,0.80942738499271
0.11227436258616,-1.14472454721406,0.79879465683268
0.596125483978907,2.30622058567382,0.0755307302868407
-0.291246690765298,1.82792933854534,0.325493195961498
-0.427074802368254,5.34786971037038,0.0499203437207813
0.442512627428373,1.77465282177116,0.191501825733762
-1.54644835420937,-1.65432050380013,0.00570760341461461
0.739867309977043,4.11356996735491,0.0221404276471351
-0.535974427766979,2.54005182349962,0.0871617360529911
-0.247192702239096,1.95280346611082,0.663472754755588
-0.19237352788691,3.06818624822063,0.497084691166211
1.11985689084192,-1.29472487846152,0.07729967947143
0.123798434095645,1.23394580605269,0.909885958807432
2.06594654012294,3.36747962709167,0.000260676653664223
-2.61845915385055,4.35256039357496,7.87955232250944e-10
-0.498674986073493,3.33094949518816,0.0759336408330333
-0.418516675155935,4.41976317397008,0.0911004423307863
-0.0985635484462874,4.67408073538381,0.66538092896746
-0.0291255198315921,5.20949428422012,0.88012578341867
0.162490440189906,2.28796819840131,0.602729886535507
-0.903400276548959,7.55729554593576,1.68133703176029e-05
-2.2842840500239,5.76509789325932,3.80638014345524e-11
-1.20711226914138,3.85871479758606,0.0818220404634796
-0.6820463612395,1.13008230724098,0.0895964107648309
-0.121521720643152,6.28726684042071,0.502993794935291
0.324967188018198,1.82550204843542,0.426653392483754
-0.248870098458044,0.666471629633121,0.809178071670615
0.194789960504906,7.56525732218942,0.451545081874377
-0.978259768950482,6.62966058516898,0.000890805625273997
-0.754944175708192,7.46298703460046,0.0264979391046187
0.0822017264072935,6.20054869329041,0.624477670218026
0.153952200645466,7.05045695999484,0.381416736810741
-1.80417445776293,-3.82343678796787,0.181737167794236
-2.4425064639692,0.195502552329415,5.72984435823803e-06
-0.44859827132442,1.74453013967184,0.469212003686683
0.300352591827929,5.7516765317593,0.235207255816696
-1.15658059912284,-3.13773587223633,0.108563330519075
-0.269034332822563,-1.93201308653749,0.61928551959339
-0.493330357645764,0.0422374616644745,0.184899445986557
0.406468345067258,2.84204148255036,0.242259265306772
-0.435532548630973,6.7046945865205,0.0916397320821922
0.357454082345831,5.18773762740679,0.0527364545034806
-2.24852635293573,-1.32133462910298,0.00515891829913301
-0.236098281620466,5.62066749140338,0.805115206330473
-0.709009887276855,-1.1383552955468,0.237223465297521
0.795277378189606,7.76531544786937,0.000177003367737902
0.447024075618992,6.42901265560109,0.0232168918429254
-0.459392033362652,5.76340027510849,0.187416142600862
0.538961241507477,5.98868620578701,0.0184339079815184
0.261617479856313,5.71879325357029,0.153342650001512
-0.738546915609043,5.66827500971034,0.000311080590743005
1.86309690439742,1.49242460310792,0.029033374268435
-0.663313462442885,3.04776553110195,0.414109085142383
-0.79515049390508,-0.514041873344946,0.0466179655255207
-0.263140588959341,-0.541126542448502,0.509130908100314
-0.0548413427779689,7.17480734803459,0.771645756542249
0.0048247715192748,8.61783777150378,0.981149197167016
-2.06690901194851,-4.13226022267871,0.196431165175697
-0.152565940194234,6.29973404859198,0.567095444775709
-0.425118285502743,8.37066072770813,0.407907763294812
0.478750584601432,-1.71221808861618,0.707366342234093
-0.953080705633651,-2.57749341832153,0.458511329665982
-0.189845910636925,5.03515185106916,0.57919664859931
-0.285696768029637,4.36595409041561,0.276576981063483
-0.637614304370182,4.82434653897275,0.0122700416730394
0.288561528645253,7.67780124524003,0.155285610619865
-0.960128324772626,1.67649513060832,0.00553853035179806
-0.262316104937041,3.93544186456357,0.293664173682577
0.118900403324729,3.07218842787585,0.715614699513052
1.03963310154218,-0.372638081000248,0.111137838302865
0.459142337724022,6.39488446501607,0.0187982627011516
-0.074138509903668,2.90405804407624,0.868916022471253
0.213970735675061,4.2628613854681,0.489625584650719
0.0588856311769759,2.30038497309907,0.875138964910968
-0.265568021423095,6.20507938386414,0.118307668232855
-0.273168503611618,5.82156069919872,0.144632922618666
0.822698824300512,5.4495039871359,0.208517677542187
-0.496939246540989,1.87924597614753,0.615941125610504
3.05814505383239,-1.08254392963813,0.00735848295618004
1.40327244958135,-3.73756863627209,0.458635941861404
0.160228557079572,8.55644717660583,0.781038963200153
0.495448410924498,-0.29830965294925,0.419301666336618
0.628799885654023,4.43467502512543,0.384680389704529
1.86169947456375,-1.87172896047982,0.0255077751726413
-4.1365589782808,-2.81903702022038,0.00538326693283229
0.234019266686278,1.84678833053513,0.442065230319801
0.0964671669730454,4.42025013567092,0.882958181982838
0.0658258500940017,9.76157086744067,0.76353758033382
-1.23673203781721,3.68850461576199,6.45312103841635e-05
-0.0245977778184918,-0.18507138611637,0.949764057467991
0.16515363189882,7.96703121334352,0.369441115433748
0.115577227145175,5.02618637502797,0.63777784987436
-0.0556510204122025,6.96821787302751,0.834971338142191
0.219597645192997,6.32389887936038,0.386168638461764
0.131783335583952,6.43353589169654,0.549941196489745
0.280299063120836,6.0449373580758,0.140119626541519
-0.640721297372325,3.33074135816111,0.0818806702754306
0.594218542469394,1.61356063876818,0.155697811222659
-4.05429171460224,-3.57957634199057,0.0275006148772324
3.80909277689027,-3.30851843400221,0.012979487726306
-1.35321627937399,3.63098697772287,0.000116360588940235
