"SRR5687512.SUM44_Y537S_mut","SRR5687513.SUM44_Y537S_mut","SRR5687514.SUM44_Y537S_mut"
2.63584023129651,3.05195088703734,2.89766238844362
17.7682179620492,16.7236983566111,13.3501939438656
0.417183345960599,0.372189132565529,0.411956821489575
0.556244461280799,0.365985980356104,0.698231900829789
0.0189628793618454,0.223313479539318,0.251363484298724
0.0189628793618454,0,0
0.0189628793618454,0.012406304418851,0.0209469570248937
0.0252838391491272,0.0186094566282765,0.104734785124468
0,0.00620315220942549,0
0.00632095978728181,0,0.00698231900829789
0,0.0744378265131059,0.062840871074681
0,0,0
18.931274562909,15.6505530243805,13.852920912463
0.0126419195745636,0.012406304418851,0.0349115950414894
2.21233592554863,2.59912077574928,2.36002382480469
0.107456316383791,0.0434220654659784,0.0837878280995746
1.97213945363192,1.62522587886948,1.45930467273426
0.613133099366335,0.514861633382316,0.384027545456384
294.525121288396,284.153996409363,282.811849112098
0.0821724772346635,0.0992504353508079,0.0349115950414894
196.733552419359,205.510432698267,200.490308004266
0.113777276171073,0.037218913256553,0.0488762330580852
0.164344954469327,0.328767067099551,0.26532812231532
21.5734357539928,20.935638706811,21.6731182017566
0.132740155532918,0.142672500816786,0.0907701471078725
0.341331828513218,0.297751306052424,0.286275079340213
0,0,0.0349115950414894
0.0252838391491272,0.0310157610471275,0.0209469570248937
0.587849260217208,0.347376523727828,0.698231900829789
0,0,0
0.0442467185109727,0.0434220654659784,0.0279292760331915
0,0,0
0,0.0806409787225314,0.0558585520663831
0,0,0
0,0,0
0.0189628793618454,0,0.0558585520663831
0.0126419195745636,0.00620315220942549,0
0.145382075107482,0.0310157610471275,0.425921459506171
0,0,0.0209469570248937
0,0,0.0349115950414894
0,0.012406304418851,0
0.00632095978728181,0.0186094566282765,0.00698231900829789
0.0189628793618454,0,0.0139646380165958
0,0,0.0418939140497873
0.0126419195745636,0,0
0.170665914256609,0.0558283698848294,0.153611018182554
0.271801270853118,0.217110327329892,0.181540294215745
0.0884934370219453,0.0682346743036804,0.0488762330580852
58.0580156461834,55.5988532530807,59.0145602581337
0.202270713193018,0.0868441309319569,0.062840871074681
0.170665914256609,0.198500870701616,0.167575656199149
1.97846041341921,2.04704022911041,1.9759962793483
2.66112407044564,3.18221708343528,2.42286469587937
0,0.012406304418851,0
0,0,0.0837878280995746
0,0.037218913256553,0
0,0.0186094566282765,0.0209469570248937
0.031604798936409,0,0.0139646380165958
0.0252838391491272,0,0
0,0.0186094566282765,0
0,0,0.0558585520663831
0.0505676782982545,0,0
0.0884934370219453,0,0
0.701626536388281,0.359782828146679,0.523673925622341
0.0695305576600999,0.0434220654659784,0.0279292760331915
0.0126419195745636,0.012406304418851,0.202487251240639
0.549923501493517,1.01111381013636,1.08225944628617
39.83468857945,65.8278512464233,91.4683790087023
12.2436991079649,12.6358210505997,11.1856750512932
0.0758515174473817,0,0.0698231900829789
0.113777276171073,0.0744378265131059,0.153611018182554
0.695305576600999,0.353579675937253,0.391009864464682
0.404541426386036,0.533471090010592,0.509709287605746
0.113777276171073,0.0310157610471275,0.0977524661161704
0.410862386173317,0.223313479539318,0.356098269423192
0.126419195745636,0.167485109654488,0.202487251240639
0.2085916729803,0.0992504353508079,0.0907701471078725
0.00632095978728181,0.012406304418851,0.0139646380165958
0.0126419195745636,0,0.0139646380165958
0.0126419195745636,0,0
0.303406069789527,0.173688261863914,0.39799218347298
33.1344712049312,40.9780234954648,36.0985892729001
8.79245506410899,11.2649244123167,10.3966730033556
0.410862386173317,0.254329240586445,0.481780011572554
34.9801914628175,38.1245734791291,34.7091077902488
0,0,0.0279292760331915
0,0,0
0,0.012406304418851,0
0.233875512129427,0.0806409787225314,0.26532812231532
0,0.0186094566282765,0
0.126419195745636,0.266735545005296,0.384027545456384
0,0,0.0418939140497873
0,0,0.0349115950414894
0.695305576600999,0.421814350240933,0.684267262813193
0.0189628793618454,0.012406304418851,0
0.195949753405736,0.353579675937253,0.36308058843149
3.18576373279003,1.64383533549776,2.38097078182958
2.24394072448504,2.85965316854515,2.92559166447681
0.474071984046136,0.514861633382316,0.46083305454766
0,0.012406304418851,0
0,0.0496252176754039,0.062840871074681
0.644737898302744,0.415611198031508,0.558585520663831
0.151703034894763,0.037218913256553,0.0768055090912768
0,0,0
0,0.161281957445063,0.153611018182554
0.0379257587236908,0.0496252176754039,0
0,0.012406304418851,0.0279292760331915
0.176986874043891,0.12406304418851,0.0418939140497873
0.271801270853118,0.142672500816786,0.272310441323618
0.651058858090026,0.341173371518402,0.649355667771703
0.828045732133917,0.533471090010592,0.719178857854682
114.934011812145,117.822673065828,114.32849144187
0.126419195745636,0.235719783958169,0.36308058843149
0,0,0
0.1390611153202,0.0992504353508079,0.0977524661161704
22.8629115505983,22.1514565398584,24.9478258166483
0,0,0.0768055090912768
6.04915851642869,6.42026253675538,6.76586711904065
0,0,0
0.0442467185109727,0.012406304418851,0.0768055090912768
0.511997742769826,0.347376523727828,0.719178857854682
0,0,0
0.0821724772346635,0.12406304418851,0.0837878280995746
0.132740155532918,0.0496252176754039,0.0488762330580852
1.54863514788404,1.46394392142442,1.9969432363732
0.227554552342145,0.0310157610471275,0.0977524661161704
0.0126419195745636,0.024812608837702,0
2.49045815618903,2.00982131585386,2.35304150579639
9.18435457092047,8.5417405923789,7.36634655375427
6.27671306877084,4.73300513579165,4.32903778514469
0.0884934370219453,0.12406304418851,0.0977524661161704
0.214912632767581,0.0930472831413824,0.0837878280995746
0,0,0
0.448788144897008,0.19229771849219,0.237398846282128
0,0,0.0418939140497873
0,0.024812608837702,0.0977524661161704
0.0758515174473817,0.0930472831413824,0.0488762330580852
0.101135356596509,0.0682346743036804,0.13266406115766
0.151703034894763,0.0558283698848294,0.118699423141064
0,0.012406304418851,0.0139646380165958
1.39693211298928,0.229516631748743,0.467815373555958
0.0632095978728181,0.0434220654659784,0.0907701471078725
0.0252838391491272,0,0
1.70665914256609,0.9490822880421,1.3266406115766
0.158023994682045,0.12406304418851,0.209469570248937
0.0442467185109727,0.12406304418851,0.0488762330580852
1.90892985575911,1.97880555480673,1.76652670909937
0,0.0496252176754039,0.0209469570248937
0,0.037218913256553,0
0,0,0
0,0,0
0,0,0
0.0695305576600999,0.130266196397935,0.0837878280995746
0,0,0
0,0.037218913256553,0
9.49408160049727,9.490822880421,7.51995757193682
59.4739106385345,49.6810460452888,62.0588513457516
16.7505434362968,15.2659575873961,15.7451293637117
34.7779207496245,23.807698179775,22.2107567653956
9.44351392219902,9.61488592460951,9.86601675872491
49.2149929037762,55.8531824936671,53.8685911490182
20.5431193086659,19.2856002191039,23.2441399786237
16.5672356024656,17.9271098852397,17.0368583802468
0,0,0.0209469570248937
7.89487877431498,6.56293503757217,8.05061381656746
0,0,0
1.08720508341247,0.75678456954991,0.95657770413681
0,0,0
0.0948143968092271,0,0.139646380165958
0,0,0.0558585520663831
0.0126419195745636,0.0186094566282765,0.0418939140497873
0,0.0310157610471275,0.0279292760331915
0.379257587236908,0.397001741403231,0.432903778514469
0,0,0
0.0695305576600999,0.148875653026212,0.104734785124468
0,0.0496252176754039,0.0698231900829789
0.176986874043891,0.217110327329892,0.13266406115766
0,0,0
0.0379257587236908,0,0.0558585520663831
1.13145180192344,0.620315220942549,0.998471618186598
0.00632095978728181,0.0186094566282765,0
0.0126419195745636,0,0
0,0,0
0,0,0.0209469570248937
0.66370077766459,0.812612939434739,0.712196538846384
0.1390611153202,0.12406304418851,0.0418939140497873
0.0189628793618454,0,0
2.02902809171746,1.48255337805269,1.6548096049666
0,0,0
0,0,0
0,0,0
0,0.037218913256553,0
0.0126419195745636,0,0
0.0884934370219453,0.0992504353508079,0.0768055090912768
7.25014087601223,9.79477733868285,7.84812656532682
0.107456316383791,0.111656739769659,0.13266406115766
0.233875512129427,0.328767067099551,0.314204355373405
0.271801270853118,0.3163607626807,0.286275079340213
0.0505676782982545,0,0.0558585520663831
0.214912632767581,0.148875653026212,0.125681742149362
0.031604798936409,0.0806409787225314,0.0349115950414894
0.0126419195745636,0.012406304418851,0.0279292760331915
0,0,0.0209469570248937
10.2399548553965,9.73894896879802,8.73488107938066
0.714268455962844,0.973894896879802,0.872789876037236
0.0252838391491272,0.0186094566282765,0.062840871074681
0.360294707875063,0.254329240586445,0.391009864464682
0,0.0186094566282765,0.0558585520663831
0.214912632767581,0.0620315220942549,0.125681742149362
1.08720508341247,0.148875653026212,0.579532477688725
0,0,0
0,0,0
51.768660657838,61.9694905721607,58.8260376449097
0.59417022000449,0.403204893612657,0.837878280995746
0.183307833831172,0.0930472831413824,0
0,0,0
0.158023994682045,0.0930472831413824,0.0698231900829789
0,0,0.0279292760331915
0.0252838391491272,0,0.0279292760331915
0.0568886380855363,0,0.0418939140497873
0,0,0.0139646380165958
0.410862386173317,0.297751306052424,0.23041652727383
0,0,0.0139646380165958
128.100571049053,120.27912134076,114.81725377245
0,0,0.0558585520663831
15.9730653824611,28.7081884252212,27.0913977521958
7.3323133532469,6.66218547292298,6.96137205127299
0.0695305576600999,0.0496252176754039,0.0558585520663831
0.120098235958354,0.111656739769659,0.188522613224043
119.870681406012,104.380442228003,99.9309496467594
0.24651743170399,0.223313479539318,0.160593337190851
0.031604798936409,0.0496252176754039,0
0,0,0
0.113777276171073,0.24812608837702,0.286275079340213
0.132740155532918,0.111656739769659,0.251363484298724
0.158023994682045,0.0992504353508079,0.237398846282128
0.0379257587236908,0.0682346743036804,0.0558585520663831
0,0.0186094566282765,0.0209469570248937
0.0126419195745636,0,0
0.101135356596509,0.260532392795871,0.377045226448086
0.448788144897008,0.409408045822082,0.467815373555958
0.271801270853118,0.421814350240933,0.46083305454766
10.9858281102958,12.859134530139,12.1213057984051
0.0505676782982545,0.037218913256553,0.0558585520663831
2.23761976469776,2.7976216464509,2.16451889257234
0.0442467185109727,0.0186094566282765,0
0.0695305576600999,0,0
0.0884934370219453,0.0682346743036804,0.195504932232341
0.505676782982545,0.651330981989677,0.635391029755108
0,0,0
0.0568886380855363,0,0.0139646380165958
12.5028584592434,14.8689558459929,11.1926573703015
113.442265302347,137.623134918314,130.890552129552
10.7582735579536,11.0478140849868,11.1228341802185
0.328689908938654,0.260532392795871,0.411956821489575
0.398220466598754,0.223313479539318,0.251363484298724
0.1390611153202,0.260532392795871,0.195504932232341
0.865971490857608,0.731971960712208,0.72616117686298
0.101135356596509,0.037218913256553,0.118699423141064
0,0,0.0139646380165958
0.183307833831172,0.0868441309319569,0.125681742149362
0,0,0
0,0.0186094566282765,0
0,0.012406304418851,0
0.00632095978728181,0.037218913256553,0.00698231900829789
0.448788144897008,0.272938697214722,0.272310441323618
1.08720508341247,0.911863374785547,1.29172901653511
1.42853691192569,1.32127142060763,1.68273888099979
24.9172234814649,17.0524654237107,15.8568464678445
0.107456316383791,0.0310157610471275,0.0558585520663831
0.0758515174473817,0.0434220654659784,0.0768055090912768
0.151703034894763,0.0868441309319569,0.118699423141064
14.9933166154324,16.7981361831242,13.992567292629
177.391415470277,180.338041032418,51.4108148580973
0.0632095978728181,0.105453587560233,0.0279292760331915
24.7718414063574,28.7826262517343,27.7477357389758
49.8786936814407,47.8945382089742,54.4830352217484
0.252838391491272,0.254329240586445,0.111717104132766
1.03031644532693,1.16619261537199,1.22190582645213
0.38557854702419,0.24812608837702,0.328168993390001
302.79293669016,340.689525646067,325.445888976764
0.259159351278554,0.167485109654488,0.300239717356809
0,0,0.0768055090912768
1.57391898703317,1.53838174793752,1.56403945785873
0.202270713193018,0.0992504353508079,0.0698231900829789
1.71930106214065,1.70586685759201,1.88522613224043
0.101135356596509,0.0868441309319569,0.0488762330580852
18.4572025788629,20.0547910930726,18.6986503042217
0,0.0310157610471275,0.0279292760331915
0.259159351278554,0.229516631748743,0.181540294215745
0.423504305747881,0.322563914890126,0.523673925622341
23.9690795133726,27.1139783073988,22.6017666298603
0.0126419195745636,0.00620315220942549,0.00698231900829789
77.9753599359084,80.3494305686884,84.3533959392468
93.1835891841084,103.065373959605,78.1042204268202
0.0821724772346635,0.037218913256553,0.0558585520663831
0,0,0
0.0126419195745636,0,0.0209469570248937
0.0568886380855363,0.0682346743036804,0
0,0,0
0.0632095978728181,0.024812608837702,0
3.04670261746983,3.94520480519461,4.00785111076299
0,0,0.0349115950414894
0,0,0
0,0.0558283698848294,0.0139646380165958
0.366615667662345,0.148875653026212,0.216451889257234
67.7922937185974,71.8759246506132,67.9030523556969
0.0379257587236908,0,0
19.8794185310013,20.5572464220361,17.9445598513256
0.0884934370219453,0.0434220654659784,0.139646380165958
28.5517753591519,30.8730885463107,29.4304746199756
0,0,0.0209469570248937
0,0,0
0.0379257587236908,0.0186094566282765,0
0.113777276171073,0.130266196397935,0.062840871074681
0.0568886380855363,0.105453587560233,0.153611018182554
0.0948143968092271,0.0310157610471275,0.0698231900829789
0.0884934370219453,0.0434220654659784,0.13266406115766
31.6680085342819,30.9723389816615,34.1575045885933
0.101135356596509,0.0558283698848294,0.139646380165958
0.0189628793618454,0.0744378265131059,0.0488762330580852
0.252838391491272,0.241922936167594,0.335151312398299
0,0.0682346743036804,0.0418939140497873
0,0,0.00698231900829789
0.145382075107482,0.0310157610471275,0.0558585520663831
0.0884934370219453,0,0
24.7212737280591,70.3003239894191,26.1836962811171
1.09984700298703,0.998707505717504,0.998471618186598
0.347652788300499,0.266735545005296,0.174557975207447
0.0379257587236908,0,0
0.0758515174473817,0.0744378265131059,0.0698231900829789
0.0189628793618454,0,0.062840871074681
0.0252838391491272,0.105453587560233,0.0558585520663831
0,0,0.0209469570248937
0,0,0
1.47278363043666,1.53838174793752,1.22190582645213
0.0126419195745636,0.024812608837702,0
0,0.00620315220942549,0.00698231900829789
0,0.024812608837702,0
0,0,0
2.18073112661222,1.91677403271248,2.52061716199554
0.0189628793618454,0,0
0,0,0
0,0,0.0139646380165958
0.189628793618454,0.235719783958169,0.328168993390001
0.0252838391491272,0,0.00698231900829789
0.0379257587236908,0.0186094566282765,0.0558585520663831
0.1390611153202,0.130266196397935,0.0837878280995746
0.0758515174473817,0.0186094566282765,0.0139646380165958
0.0189628793618454,0.00620315220942549,0.0209469570248937
0.632095978728181,0.800206635015888,0.830895961987449
0.0252838391491272,0.0496252176754039,0.0279292760331915
0.0948143968092271,0.117859891979084,0.0418939140497873
0.107456316383791,0.0186094566282765,0.0279292760331915
0.322368949151372,0.0558283698848294,0.167575656199149
0.0189628793618454,0.0186094566282765,0.0209469570248937
0.00632095978728181,0,0
0.0379257587236908,0,0.0139646380165958
0,0.0496252176754039,0
0.0252838391491272,0,0
0.031604798936409,0,0
0.265480311065836,0.359782828146679,0.321186674381703
0,0,0
0.0126419195745636,0,0.0279292760331915
0,0.012406304418851,0
437.675897590967,517.051346112243,484.929037445297
0.0252838391491272,0,0
0.303406069789527,0.0682346743036804,0.202487251240639
0.0884934370219453,0.0186094566282765,0.0488762330580852
0.613133099366335,0.409408045822082,0.181540294215745
0.221233592554863,0.161281957445063,0.335151312398299
0.227554552342145,0.285345001633573,0.244381165290426
0.0505676782982545,0.0868441309319569,0.0558585520663831
0.113777276171073,0.105453587560233,0.118699423141064
0.221233592554863,0.198500870701616,0.26532812231532
0,0,0.0209469570248937
9.67106847454117,10.9361573452171,9.41216602318555
0.581528300429926,0.303954458261849,0.446868416531065
0,0,0.0209469570248937
0,0,0
0,0.0186094566282765,0.0418939140497873
0.183307833831172,0.161281957445063,0.39799218347298
0.0126419195745636,0.012406304418851,0.00698231900829789
445.305296054216,514.216505552536,470.259185208863
0.0252838391491272,0,0.0558585520663831
0.720589415750126,0.700956199665081,0.789002047937661
0.0695305576600999,0.130266196397935,0.125681742149362
1.04927932468878,1.2158178330474,0.942613066120215
0.676342697239153,0.496252176754039,0.830895961987449
0.0126419195745636,0.0682346743036804,0.0349115950414894
0,0,0
0,0.0186094566282765,0.00698231900829789
3.19840565236459,3.23184230111068,6.2771047884598
0.031604798936409,0.037218913256553,0.00698231900829789
0,0,0.0139646380165958
0.828045732133917,0.607908916523698,0.530656244630639
0.0632095978728181,0.105453587560233,0.160593337190851
0,0.0682346743036804,0.0209469570248937
0.107456316383791,0.217110327329892,0.0209469570248937
0,0.0186094566282765,0
0.0379257587236908,0.12406304418851,0.0418939140497873
17.09187526481,18.8451764122346,15.2842963091641
0.183307833831172,0.0496252176754039,0.0209469570248937
120.919960730701,148.832230960746,137.195586194045
0.448788144897008,0.397001741403231,0.516691606614044
1.04927932468878,1.09795794106831,1.0054539371949
0.0505676782982545,0.130266196397935,0
0,0.0496252176754039,0
0.0758515174473817,0.037218913256553,0.0209469570248937
0,0.0186094566282765,0
0.52463966234439,0.570690003267145,0.516691606614044
1.39693211298928,1.04833272339291,1.07527712727787
0.0948143968092271,0.0806409787225314,0.13266406115766
0.543602541706235,0.204704022911041,0.516691606614044
5.39177869855138,6.79245166932091,5.15993374713214
48.5007244478133,49.0359182155085,47.5705394035335
0.303406069789527,0.297751306052424,0.26532812231532
21.5355099952691,20.2160730505177,17.930595213309
0.120098235958354,0.130266196397935,0.0977524661161704
0.0821724772346635,0.111656739769659,0.202487251240639
0.189628793618454,0.024812608837702,0.0488762330580852
0.0442467185109727,0,0
0,0,0.0209469570248937
0.0379257587236908,0,0
0.0252838391491272,0.00620315220942549,0.0279292760331915
0.493034863407981,0.167485109654488,0.181540294215745
62.4637246179188,68.9976620254397,69.6835437028129
20.3471695552601,22.2569101274187,21.3449492083666
11.0237538690195,10.5515619082328,10.3477967702975
22.7744181135764,25.4577366674822,22.4970318447358
0.107456316383791,0.198500870701616,0.174557975207447
0.581528300429926,0.496252176754039,0.446868416531065
2.88867862278779,3.43654632402172,2.18546584959724
0.0821724772346635,0.012406304418851,0.0837878280995746
0.0948143968092271,0.0434220654659784,0.0279292760331915
55.4537802138233,73.0421172659852,68.9713471639665
1.37796923362743,1.50116283468097,1.53611018182553
0,0,0
0.151703034894763,0.130266196397935,0.13266406115766
1.06824220405063,1.12277054990601,1.07527712727787
2.12384248852669,2.43163566609479,2.06676642645617
0.0695305576600999,0.167485109654488,0.195504932232341
0.0568886380855363,0.0682346743036804,0.062840871074681
239.368426184575,249.900189908915,226.841579941582
0.101135356596509,0.235719783958169,0.0977524661161704
0.126419195745636,0.117859891979084,0.0698231900829789
0.0189628793618454,0.024812608837702,0.00698231900829789
0.00632095978728181,0,0
0,0,0.0209469570248937
0.132740155532918,0,0.0349115950414894
1.19466139979626,1.40811555153959,1.52912786281724
315.529670661533,337.426667583909,273.246072070729
1373.68362289166,497.75954274093,804.502796136082
234.393830831984,265.035881299914,212.548772931596
0,0,0.0488762330580852
0.0948143968092271,0.105453587560233,0.0907701471078725
0.0505676782982545,0,0.0279292760331915
0.297085110002245,0.328767067099551,0.321186674381703
0.126419195745636,0.173688261863914,0.237398846282128
0,0.0682346743036804,0.0488762330580852
0.120098235958354,0.0992504353508079,0.104734785124468
0,0,0
0.360294707875063,0.397001741403231,0.349115950414894
0.195949753405736,0.136469348607361,0.237398846282128
0.221233592554863,0.148875653026212,0.188522613224043
0.132740155532918,0.0434220654659784,0.0768055090912768
0,0,0.0209469570248937
0.0758515174473817,0.0496252176754039,0.0768055090912768
0.101135356596509,0,0.0907701471078725
0.0442467185109727,0.0496252176754039,0.062840871074681
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0.0209469570248937
0.530960622131672,0.483845872335188,0.816931323970853
0.031604798936409,0.0558283698848294,0.0768055090912768
0.0884934370219453,0.0868441309319569,0.195504932232341
0.031604798936409,0.037218913256553,0.0698231900829789
0.158023994682045,0.0186094566282765,0.0977524661161704
0.265480311065836,0.254329240586445,0.446868416531065
0,0,0
0,0,0
0.151703034894763,0.198500870701616,0.153611018182554
0.202270713193018,0.285345001633573,0.237398846282128
0.0884934370219453,0.179891414073339,0.0837878280995746
36.5098637313397,40.7423037115066,41.4121340382148
0.322368949151372,0.186094566282765,0.314204355373405
0.170665914256609,0.155078805235637,0.139646380165958
0.0505676782982545,0,0.0418939140497873
0.0252838391491272,0.00620315220942549,0
0.328689908938654,0.148875653026212,0.321186674381703
0,0.0434220654659784,0
0.126419195745636,0.0620315220942549,0.0279292760331915
0.0632095978728181,0.0186094566282765,0.0488762330580852
0,0,0
34.0889361328108,37.423617279464,35.8262788315765
0.0442467185109727,0.0744378265131059,0.0418939140497873
0.0126419195745636,0,0.0209469570248937
0.404541426386036,0.210907175120467,0.223434208265532
0.2085916729803,0.217110327329892,0.244381165290426
0.613133099366335,0.700956199665081,0.544620882647235
0.00632095978728181,0.037218913256553,0
0.1390611153202,0,0
0,0,0.00698231900829789
0.145382075107482,0.037218913256553,0.0488762330580852
0.0126419195745636,0,0
0.303406069789527,0.260532392795871,0.202487251240639
0,0.024812608837702,0
0,0,0
0,0,0.0209469570248937
0.1390611153202,0.347376523727828,0.104734785124468
0.0379257587236908,0,0
0.929181088730426,0.998707505717504,0.865807557028938
0.240196471916709,0.3163607626807,0.223434208265532
37.7234880104978,21.2892183827483,42.1033836200363
24.4621143767806,22.7035370864973,18.3914282678566
0.1390611153202,0.0434220654659784,0
0,0,0
0.0126419195745636,0.00620315220942549,0.0139646380165958
0.297085110002245,0.297751306052424,0.279292760331915
0.113777276171073,0,0.0768055090912768
56.7685398495779,58.315833920809,60.0619081093784
0.132740155532918,0.00620315220942549,0.0698231900829789
0,0.012406304418851,0.0209469570248937
0.126419195745636,0.0868441309319569,0.111717104132766
0.1390611153202,0,0.0907701471078725
0.176986874043891,0.241922936167594,0.181540294215745
0.0189628793618454,0,0
0.233875512129427,0.105453587560233,0.0907701471078725
0,0,0
0,0,0
0,0,0.00698231900829789
0.189628793618454,0.0868441309319569,0.244381165290426
0.259159351278554,0.19229771849219,0.153611018182554
0.0505676782982545,0,0.0488762330580852
0,0,0
0,0,0
0.0632095978728181,0.0682346743036804,0.0139646380165958
28.0397776163821,29.5828328867502,24.9338611786318
0,0,0
0.0632095978728181,0.0806409787225314,0
0,0,0.062840871074681
0,0,0
0.214912632767581,0.0930472831413824,0.223434208265532
1.02399548553965,0.502455328963465,0.928648428103619
0.309727029576809,0.0992504353508079,0.349115950414894
0.0252838391491272,0.0682346743036804,0.0139646380165958
0.0126419195745636,0.024812608837702,0.0209469570248937
0.0379257587236908,0.0310157610471275,0.139646380165958
0,0.037218913256553,0
0.0505676782982545,0.0682346743036804,0.0139646380165958
0,0,0
0.0695305576600999,0,0.0209469570248937
0,0,0.0209469570248937
0,0,0.0139646380165958
10.1767452575237,10.0056845138033,9.54483008434321
0.309727029576809,0.142672500816786,0.188522613224043
10.7140268394427,11.9100522420969,11.297392155426
0.0189628793618454,0,0.111717104132766
19.9742329278105,23.2494144809267,19.0407839356283
51.9772523308183,64.6492523266325,57.1083871688684
17.9452048360931,19.9307280488841,19.4876523521594
73.9994762297081,77.4215427258396,76.4144992268121
16.7442224765095,18.0821886904753,17.1834870794211
42.2429742584043,48.1798832106078,45.0848338365795
10.4801513273132,11.7921923501179,11.1786927322849
0.328689908938654,0.310157610471275,0.26532812231532
69.2587563892468,65.3874274395541,63.755554864768
3.2995410089611,2.86585632075458,16.0034751670188
0.113777276171073,0.0868441309319569,0.209469570248937
1.2515500378818,0.862238157110143,1.23587046446873
0.233875512129427,0.173688261863914,0.279292760331915
0.120098235958354,0.136469348607361,0.216451889257234
233.489933582403,573.251905129638,792.604924545943
0.0442467185109727,0,0.00698231900829789
0,0,0
0,0,0.0418939140497873
0.00632095978728181,0,0
8.84934370219453,8.07030102446256,7.08705379342235
0.670021737451872,0.477642720125763,0.663320305788299
115.52818203215,112.084757272109,87.0695180334747
2.6421611910838,2.59912077574928,2.27623599670511
10.429583649015,9.49702603263043,9.51690080831002
0.467751024258854,0.428017502450359,0.642373348763406
39.2721231583819,36.009298575715,34.5066205390082
758.888111101267,796.633619343259,794.818319671573
0,0,0.00698231900829789
2.8823576630005,3.08916980029389,3.53305341819873
0.0505676782982545,0,0
0,0.0186094566282765,0.0209469570248937
0.158023994682045,0,0.0279292760331915
0.0379257587236908,0.0186094566282765,0.0209469570248937
0.107456316383791,0.0186094566282765,0.0558585520663831
0.195949753405736,0.241922936167594,0.384027545456384
0,0,0
0.0379257587236908,0,0.0977524661161704
0.714268455962844,0.397001741403231,0.705214219838087
78.4051852014435,79.1646284966881,81.7210616731185
0,0,0.0139646380165958
0,0,0
19.6834687775956,19.7756492436485,19.2223242298441
1.15673564107257,1.01111381013636,1.3056936545517
0,0.0496252176754039,0
0.221233592554863,0.0992504353508079,0.293257398348511
0.0632095978728181,0.0434220654659784,0.0349115950414894
5.8026410847247,6.31480894919515,7.31048800168789
0.764836134261099,0.638924677570826,0.782019728929363
6.54851433962395,4.55311372171831,4.31507314712809
45.3212816748106,37.7399780421447,33.166015289415
33.0333358483347,29.1175964710433,26.1068907720258
3.82418067130549,3.28146751878608,3.10014963968426
0,0,0
2.1554472874631,2.19591588213662,1.96901396034
0.031604798936409,0.0186094566282765,0.00698231900829789
0.107456316383791,0.210907175120467,0.209469570248937
0,0.037218913256553,0.0209469570248937
0,0,0.0418939140497873
1.27051291724364,1.41431870374901,1.53611018182553
18.7985344073761,17.523904991627,17.0787522942966
0.221233592554863,0.272938697214722,0.370062907439788
0,0,0.00698231900829789
0,0,0
0.0632095978728181,0,0.0488762330580852
0,0.0186094566282765,0
0,0,0
0.221233592554863,0.341173371518402,0.411956821489575
0.145382075107482,0.148875653026212,0.167575656199149
28.7414041527704,28.1002795086975,28.7392250381541
1.49174650979851,1.53838174793752,1.80842062314915
1.01767452575237,0.911863374785547,1.25681742149362
0.214912632767581,0.266735545005296,0.328168993390001
0.347652788300499,0.12406304418851,0.0768055090912768
0.0126419195745636,0.0186094566282765,0.0558585520663831
1.23890811830723,0.0992504353508079,1.16604727438575
0.0379257587236908,0,0
0.328689908938654,0.105453587560233,0.244381165290426
0,0,0
0,0.0496252176754039,0
0,0,0
23.8047345589033,24.1488715512934,22.8950240282088
0,0,0.0418939140497873
0.0379257587236908,0,0
11.617924089024,11.4075969131335,13.0010779934507
0.031604798936409,0,0.0977524661161704
0.0379257587236908,0.0744378265131059,0.139646380165958
0,0,0.0139646380165958
0.031604798936409,0.0434220654659784,0
7.02890728345737,7.75394026178186,8.35085353392427
0,0.00620315220942549,0.0139646380165958
0.107456316383791,0.155078805235637,0.0698231900829789
36.516184691127,31.5554352893475,29.6818381042743
0.240196471916709,0.446626959078635,0.481780011572554
0.221233592554863,0.12406304418851,0.195504932232341
30.214187783207,32.8643004055363,30.7710798695688
0,0.0186094566282765,0.0418939140497873
0,0,0.0488762330580852
0,0,0.0209469570248937
0.0695305576600999,0.0496252176754039,0.104734785124468
50.7636280516602,49.6004050665662,40.4695209720945
0.859650531070326,0.620315220942549,0.949595385128513
11.8834044000898,230.999185126796,240.757341725119
0.0821724772346635,0.210907175120467,0.13266406115766
0.303406069789527,0.341173371518402,0.474797692564256
0.429825265535163,0.415611198031508,0.377045226448086
0,0,0
123.195506254122,120.719545147629,123.196036582408
0,0,0
0.0126419195745636,0,0
0.0126419195745636,0.037218913256553,0
0,0.0186094566282765,0.0279292760331915
1.13145180192344,0.645127829780251,0.879772195045534
39.139383002849,41.0400550175591,37.830204386958
17.8630323588584,17.8464689065171,17.5186383918194
0.790119973410226,0.68854989524623,0.712196538846384
0.195949753405736,0.24812608837702,0.244381165290426
5.37281581918954,5.07417850731005,4.18939140497873
108.54984242699,133.088630653224,112.122078635247
0.0821724772346635,0.0434220654659784,0.0698231900829789
0.45510910468429,0.198500870701616,0.411956821489575
0.0632095978728181,0.130266196397935,0.0279292760331915
0.031604798936409,0,0
0.309727029576809,0.502455328963465,0.160593337190851
4.60797968492844,17.7658279277946,7.03817756036427
2.89499958257507,2.69837121110009,3.40038935704107
0.120098235958354,0.105453587560233,0.0768055090912768
43.6462273311809,49.159981259697,47.3121936002265
