"baseMean","log2FC","lfcSE","stat","pval","padj"
7295.49164118484,-0.517793446188239,0.144665985496162,-3.57923422297479,0.000344602512429242,0.00237835544426131
169.581440331515,-1.3262478077835,2.08062691116608,-0.637427018109753,0.523846734204308,0.7022388122493
710.178718883196,-2.30524904791974,0.544090552357706,-4.23688490441603,2.26642238374983e-05,0.000234320877411127
4584.77298479892,0.461701410794728,0.136818212644849,3.37456104614674,0.000739335159662605,0.0045251233416527
1578.70871973878,-0.183124979494768,0.139536229574608,-1.31238302807124,0.189390930410917,0.358753197385927
431.822260606983,0.411012854300864,0.257126091810119,1.598487541297,0.109934515937963,0.241999775074545
5.3281115090469,-0.362308139185378,1.65895643949543,-0.218395209518325,0.827121197711777,0.908479470804851
3054.61435392943,-0.553041836896093,0.308169735781042,-1.79460139229582,0.0727172311684678,0.176779747367512
21583.5894037837,0.467992677653231,0.118954652946481,3.93421077747824,8.34705111776293e-05,0.000717957504961126
79.9299245602303,-0.464253028916705,0.552595411992403,-0.840131891871529,0.400834440477634,0.596040028939443
6638.25893196847,0.102661542991851,0.145454679377597,0.70579745822645,0.480314102980927,0.666674616922436
8.57185746924204,-0.75624767213777,0.523210261718541,-1.44539915875081,0.148345799579311,0.300658188796867
1501.56568014846,0.228939089341371,0.112863969743029,2.02845150549485,0.0425141879368064,0.117513016319392
354.84144518107,0.461975731859646,0.239685817575597,1.92742205831156,0.0539270528190084,0.140693704876644
117.530459209957,0.187814814739149,0.35735883307769,0.525563655784374,0.59919141429319,0.75900345221268
4046.58236358345,0.0751713549306697,0.221169905827544,0.339880575747426,0.73394646509187,0.850637363248604
176.298304123521,-0.228472278146774,0.286413334276116,-0.797701261794313,0.425043871453516,0.618756064712053
2098.92729356192,-0.269813370825204,0.0886916992786216,-3.04214907392399,0.00234895531708807,0.0116015296993486
2505.50531421369,-0.629756058275061,0.132449224715156,-4.75469795787335,1.98743320416791e-06,2.92535227950615e-05
254.895295100483,-1.27445689602968,0.280882245825235,-4.53733518216972,5.69695225193561e-06,7.15148736550654e-05
7182.92293483477,0.136749786403749,0.114807617550248,1.19112119318997,0.233606011096327,0.415026115575659
3.4036689901919,-5.24986172364671,1.92784689426196,-2.72317357735845,0.00646580763711656,0.0263059546665436
643.161947582178,0.0145840100619209,0.1340698408777,0.108779200202263,0.913377621739657,0.954671494565284
2003.42408829341,-0.0493366171025205,0.193057516293983,-0.255553982303346,0.798295255417794,0.890835742456771
344.707302499128,-0.488777427200106,0.261038589159288,-1.87243360751483,0.0611466391407654,0.155403852691383
656.439601451608,-0.0383139210552737,0.250500644354691,-0.152949391224016,0.878438185533819,0.936977548980125
1671.70417787451,-0.173521864839002,0.29684258934297,-0.584558520470646,0.558844605339914,0.730514161443421
140.652993376321,-0.869710576621942,1.78764139935103,-0.486512886162558,0.62660357120393,0.779054761283495
44.5883721004889,0.330463143244724,0.290984771334878,1.13567160827263,0.256094027242106,0.441873319234092
96.7554878495712,1.3287022314109,0.547129946501111,2.42849480257465,0.0151616424240264,0.0521051684262478
12263.4517595609,-0.307528393878255,0.146203596831856,-2.10342563755072,0.0354285793104052,0.101769558728167
2796.43980395433,0.127200658021913,0.170978401931786,0.74395746237388,0.456902209938798,0.646779748085224
588.766122190467,0.764379072141465,0.258911391538078,2.95228057599408,0.00315436167513021,0.0148103153891173
503.402085122238,0.601192739307687,0.129613401507211,4.63835322826739,3.51196199528486e-06,4.73025959833912e-05
957.680356643651,0.180717276098546,0.106112355451864,1.70307477700394,0.0885540754923421,0.205278671681665
695.588074525445,1.82141463573328,0.421684591241788,4.31937678910564,1.5647043697741e-05,0.000172097505725749
5757.42161333223,0.171129181616413,0.236725583969127,0.72290108549793,0.469740656604102,0.657606388520079
976.021548203763,0.268361251653918,0.138968917119929,1.93108831252045,0.0534721321022335,0.139774868971393
2098.04032499686,-0.209481009612104,0.17972443389745,-1.16556778101542,0.243789240672586,0.427549226737978
15.0510301511219,-0.444326018336762,0.430011395656965,-1.03328893797786,0.301468702471664,0.493643304959945
79.2904906645839,-0.128964178783509,0.209673586155397,-0.615071173952871,0.538507717907385,0.713698154263876
1265.3479493379,0.0289584623410747,0.129311768844788,0.22394297595475,0.822801674853173,0.905786229819411
355.27692724668,0.466134707929542,0.345848779802807,1.34779919765893,0.177722976056767,0.343000103753849
2130.67126201179,-0.774030723377178,0.188991298679393,-4.09558920852888,4.21096034947005e-05,0.000398100556520674
12988.0201031851,0.357683666534491,0.105777684573071,3.38146621357933,0.000721000988363611,0.00444024602007011
1157.43744451604,0.91783583486201,0.150924218474908,6.08143506812068,1.19111602098091e-09,4.24645183369567e-08
9.20837077850819,-3.99772912824738,0.785461911552401,-5.08965370497241,3.58717994958498e-07,6.60854170754975e-06
1867.98917590178,0.0265420465430699,0.839028088151119,0.0316342765133858,0.974763708356285,0.9874176089994
698.514836403139,4.26103603317344,0.690750383412518,6.16870599784921,6.88511094888265e-10,2.56795761465757e-08
20281.6942893649,-0.0759504201638048,0.196930412764189,-0.385671360242109,0.699740076123511,0.83036507724918
103.757296965342,0.174961988364056,0.202477796633606,0.864104564910192,0.38753045155388,0.582998636942735
925.779194695267,-3.42649380356038,0.836066128838464,-4.09835261275416,4.16101061704447e-05,0.000394430072597345
1440.06078393629,0.400615039847156,0.136734781636165,2.92986930650275,0.00339104594110608,0.0156822981642099
1504.86113008469,0.134948465790165,0.127637226461609,1.05728140238737,0.290383178360546,0.480692584288781
1689.41048891141,-0.086996526788439,0.113954373034296,-0.763432981744865,0.445205216508439,0.636637301858569
3.14895126340425,-0.373493595740729,0.516503932836145,-0.723118590191288,0.469607028919119,0.657490540949703
66.2897972673387,0.621952828858827,0.380718841895153,1.63362765489318,0.10233705734762,0.229192090916207
1089.80225659176,-0.145600467294257,0.0956574572848027,-1.52210262981127,0.127983367170598,0.270316801390528
3252.4175739792,-1.03153814061009,0.221701699107121,-4.65282018480008,3.27425758135486e-06,4.47539585961285e-05
4539.75339580212,-0.242393593561268,0.147478285977878,-1.64358835576396,0.100261260810529,0.225539844053067
896.217688064306,0.296082922941944,0.138915523683558,2.13138830773445,0.033057165321568,0.0962918242112967
2329.73509344518,0.072096262517989,0.125383668310774,0.575005209923291,0.565287773476897,0.735329294466903
8.21882324766237,0.160902667293534,1.17171884776726,0.137321907554988,0.890776354746201,0.942829502093573
37.2331795026658,-0.579503571072169,0.440761303250391,-1.31477869495036,0.188584289663661,0.357565884311667
10.279793370654,-0.560669682829765,0.541109379390469,-1.03614852039957,0.300132859068645,0.492541841799827
7.01099593960873,-1.61884870020516,1.31182470163872,-1.23404346494079,0.217186708337222,0.394622747694336
7.85544343584806,0.678826241037802,0.930120538301792,0.729826095741525,0.465496491165153,0.654167571944306
3596.66544669157,5.01491935279266,0.519523456026809,9.65292191260345,4.77746958054115e-22,8.75767774810262e-20
319.849194706704,-0.000104730092763367,0.325289873299536,-0.000321959278046532,0.999743113667278,0.999932426838675
27.9769718729361,0.411956427351165,0.255796598850875,1.61048438173851,0.107292152372033,0.237389168152707
1225.11367276271,0.000138324373809037,0.433576611511346,0.000319030985843242,0.999745450106296,0.999932426838675
11079.9037055548,0.491224183553772,0.211440875983857,2.32322241982801,0.0201672069639382,0.0651658705334307
726.595666379593,-0.4121852252782,0.212607940809098,-1.93871039674996,0.0525366119705524,0.138027425249326
1512.71075505152,-0.76937271351815,0.37872526060167,-2.03147979169879,0.042206347464481,0.116887116995011
594.069886502725,1.10375256552828,0.2768604451877,3.98667482016068,6.70057607874506e-05,0.00059617827851058
397.777545643884,-0.155863511305152,0.237822333615593,-0.655377940900556,0.512224450425188,0.69345617903519
451.281737506685,-0.209179236357194,0.228364447368203,-0.915988625934948,0.359672860577375,0.554673192009745
3686.05629333205,-0.408876410347917,0.184837740722421,-2.21208292608351,0.026960935627092,0.0821283798648729
2476.7443342049,0.00859553541028036,0.160421761321025,0.0535808567335174,0.957269108713071,0.977502159169831
794.243695161153,0.067595180279983,0.153154040400996,0.441354208501465,0.658956587499275,0.802301984014386
5.40735488693684,-4.18815727577285,1.3209708937546,-3.17051442660393,0.00152169276395218,0.00814647739641092
8015.6291748503,-0.672639734508891,0.208071686122898,-3.23273073353958,0.0012261307430888,0.00685228136575486
19.0323916750344,-0.790794017984816,0.466541876251025,-1.69501186975834,0.0900731690945573,0.207960804072088
1370.89264069083,-0.878361030781215,0.280708963307521,-3.12908081178354,0.00175354074760406,0.00916186935583628
19.0463594516378,-0.0444961773813768,0.248179411576509,-0.179290365380126,0.857709711593449,0.925298339478103
237.537707842171,-0.37972470256184,0.477373042959298,-0.795446471396618,0.426353836724384,0.619734717237928
246.203499431908,0.223379362789456,0.255243882167509,0.875160497060841,0.38148658378181,0.576725959584046
14.3605815449808,-0.497815713660445,0.542321652450258,-0.917934423992236,0.358653198160918,0.553736886259199
71.0165155341312,0.178870860993138,0.239609669441851,0.7465093600346,0.45535977951261,0.645444706392236
651.598286154343,-0.0558419022215551,0.157944023728828,-0.353555018437603,0.723672389692501,0.844801962710901
329.058439262822,-0.439817727941412,0.230424764711781,-1.90872595005812,0.0562974537473232,0.145584821111262
737.680491100499,-0.221112991619569,0.121339695420448,-1.82226427100713,0.0684148966894104,0.168845587198624
564.341437949374,1.62959929178181,0.383550189878535,4.24872502943586,2.14990614952911e-05,0.000224016408035973
262.827185347434,0.548369739813837,0.839532934093721,0.653184309446781,0.513637464417081,0.694605113942777
431.980026313423,0.437598214649598,0.156063741764808,2.80397105503896,0.00504774364383926,0.0216053886060791
5192.16692490973,0.271073278996995,0.191151809783414,1.41810469544671,0.156160200612845,0.311887002591682
570.131027280646,0.966938387735496,0.322095090762951,3.00202771003152,0.0026818776239455,0.0129405498809136
441.468190731557,0.00806851585687861,0.133538278078736,0.0604209966832229,0.951820336271116,0.974693655449082
1129.44463025576,0.441162413900319,0.127316192538696,3.46509273568036,0.000530048669951509,0.0034156489584235
49.6130946505538,-0.630534873789577,0.336673047232654,-1.87284036834066,0.0610904316867656,0.155306814970771
7.81722705025972,-2.0965819745291,0.890445047498309,-2.3545326917359,0.0185460122726422,0.061025942611201
3886.27894105571,0.305674388389374,0.238667060423129,1.28075649755542,0.200279208403785,0.372552479281225
23.943100532722,-0.326246303306492,0.356438475929608,-0.915294855460331,0.360036859141547,0.555077405203195
109.287895341268,0.160494445172876,0.299154236949793,0.536493973173485,0.591617200075877,0.753817414082511
69365.8584352515,0.591769123294705,0.146118153987015,4.04993566608633,5.12317154232111e-05,0.000470905458230347
142.384920911022,0.468589625017554,0.317222250668977,1.47716506023573,0.13963139712831,0.287573922037883
8.62048724724721,4.48649228043484,1.27240430703631,3.52599582980414,0.000421893612163092,0.00281629240536659
20.7776967365735,4.42615339681544,0.867240383144207,5.10372150887195,3.33038273258274e-07,6.22508288835407e-06
13.9418158119293,4.99233164418368,1.35899852519458,3.67353720525111,0.000239215827541704,0.00174464206954583
842.739714122075,-1.83208560355124,0.483869282219797,-3.78632343666531,0.000152892643450366,0.00119498522989465
2460.10555397034,-0.197916823198212,0.147559105323391,-1.34127150448938,0.179832318036097,0.345868436958033
2.38907591596391,2.86464157581017,1.48060872389306,1.93477286036651,0.0530181748820119,0.138998319311866
64.1459419188764,-2.07881614509108,0.488556912051341,-4.25501327237925,2.09036615269724e-05,0.000219365383470425
438.687952693806,0.290977955163606,0.196799394979503,1.47855106563672,0.139260339422569,0.286969783389552
4370.79791479717,-0.040712599732554,0.128977899730902,-0.315655626409611,0.752263910832271,0.862633775655799
1387.45530958566,0.0406526260970306,0.204113857810291,0.199166418846555,0.842132567032878,0.916720032854565
2087.02873276069,0.292483257698691,0.224375743958517,1.3035422302723,0.192389708684941,0.36246787669507
823.212164032073,-0.502750182449127,0.778580156618338,-0.645726940476825,0.518456210137226,0.698453959314963
4064.76841505072,0.18544323574355,0.14710661625896,1.26060431855155,0.207451441952954,0.382357658689891
96.050863730613,-0.2480293724648,0.218608260598855,-1.13458371511373,0.256549779551354,0.442511988793049
154.847579901559,-1.2593304909546,0.251711280044484,-5.00307531204818,5.64228849751133e-07,9.82723927191208e-06
62.1281019909089,-1.55264210575457,0.352071714290381,-4.41001660381606,1.03362693568786e-05,0.000119428499806545
120.003511656458,-1.30311369411187,0.491900714682762,-2.64913966419479,0.00806969752566194,0.0313976214461185
252.735476737861,-1.5595864868266,0.801249102349613,-1.94644397385684,0.0516014317222224,0.136165615694158
68.1901677460551,-2.22088208174849,0.464136718676146,-4.78497389321642,1.71009559133529e-06,2.58938727294922e-05
5007.86728112945,-0.582108437932049,0.142574084932832,-4.08284884455886,4.44869604499836e-05,0.000418280999181785
551.654007899067,-0.356038937192193,0.187363748514316,-1.90025519885982,0.0573996375881399,0.147622729625936
1095.17394834589,0.32396310654165,0.161624228502689,2.0044216733029,0.0450249095776902,0.122785275148191
727.163899947776,-0.554335336951259,0.142360356648812,-3.89388836892805,9.86500605727977e-05,0.000824913657594663
1218.06958620165,0.36413220777582,0.133388999999821,2.72985184517695,0.00633627942063139,0.0258808176651485
118.482153700768,-2.23593051127006,0.486113325555075,-4.59960752714799,4.23287661280053e-06,5.55084534810022e-05
10.5550255650328,-1.32401351144985,2.89396052348089,-0.457509181865865,0.647305104176202,0.794175489041738
14844.0262398435,0.195237452745132,0.276562696366667,0.705942830721777,0.480223690556336,0.666613411912439
381.999392363514,0.0232373740025989,0.192952312004036,0.120430658545894,0.904142006128255,0.949051642430008
369.435111322552,-1.02374551445514,0.241233533031075,-4.24379439123524,2.19771730699839e-05,0.000228130117405572
16592.2295828681,-0.484755624834316,0.147267392159361,-3.29166978328613,0.000995944790747804,0.00577697150055172
1920.06360142019,-0.106438887173624,0.178155090679111,-0.597450719863739,0.550206499384554,0.723544682157486
64.5309788557745,-0.384662549927363,1.18996573428827,-0.323255148315202,0.746502018489617,0.859248660244498
6.03690766053657,1.19953619853519,1.58125614290837,0.758597020422576,0.448093655619295,0.639352841114652
600.436909563692,-0.176926740250437,0.459693741417851,-0.384879593323884,0.70032662563432,0.83070606733216
196.242542974016,-0.611687805377874,0.250003682848953,-2.44671517798177,0.014416471414452,0.0501106154719394
1980.95794236759,0.239334695451767,0.136052100238659,1.75914002820928,0.078553727516965,0.187321542128517
1299.42302832318,1.73155335962841,0.267400224440334,6.47551199050986,9.4490983031581e-11,4.25489274985588e-09
264.28648306079,-0.036273197603849,0.36380558344887,-0.0997048952904455,0.920578614031968,0.958366746079825
112.513036560056,1.04188451686304,0.461323084778273,2.25847036760324,0.0239163499804393,0.0747882466252925
97.2085040870042,0.728568042540669,0.427280505213081,1.70512820887379,0.0881705155975399,0.204701636275003
6.90298955410512,0.504575239531989,0.582084117061275,0.866842479879713,0.386028323161427,0.581483423786549
1474.33133980543,-0.296761212560872,0.180611382599272,-1.64309252434717,0.100363791354819,0.225597238926143
439.149912506152,-0.195515369624505,0.182090187194844,-1.07372820379,0.282944516730824,0.472189238374328
798.73025742789,0.102791054330338,0.194100369407117,0.529576809381224,0.596405376743415,0.757055972435897
371.402582374598,-0.758795349541409,0.317636037843191,-2.3888830584016,0.0168996806093322,0.0568313875500144
861.552981342218,-0.154962731106408,0.117701284299301,-1.31657638256822,0.187980659611385,0.35678778888056
231.517084711417,0.193223225245192,0.216771189964047,0.891369490923766,0.372730979534408,0.567683321292751
46.9407070374225,0.321564449415349,0.263848539829859,1.21874636722533,0.222940473406616,0.401786998090107
6.29612838180007,1.68787128268195,1.24987212696679,1.350435173539,0.176876434714087,0.34178567643952
138.728396517669,0.537357179973117,0.51570053387166,1.04199461640823,0.297414174936803,0.489416449964446
1152.00483654894,0.0711297593283095,0.113003006834329,0.629450147575198,0.529054396251625,0.706398852149796
1908.63969506535,-0.112068783894865,0.168691150215188,-0.664342994590444,0.506470809066879,0.688660687145648
309.675931865972,-1.06115389666446,0.694367535028289,-1.52823086209125,0.126455228778445,0.267886918960451
20.6339528628069,-1.25625213620782,1.32061852659389,-0.95126042146926,0.341472193088261,0.53637385443648
3878.80683061917,0.413900880817892,0.272579490060031,1.51845937024366,0.128898634566517,0.271682541599997
80.0392086782409,-0.568469887940409,0.601497947516098,-0.945090320404118,0.344612766624348,0.539471030158048
35.9603172624899,-1.55153435785025,0.783489975513971,-1.98028616362633,0.0476713826480998,0.128230016370635
12322.809695347,-0.346125704452701,0.249409497510915,-1.38778076980631,0.165203812255821,0.325136902107378
535.210511712257,0.0260361001892455,0.381417437729878,0.0682614312135472,0.945577525916605,0.97180776449409
2210.66092885088,0.474994580755076,0.328592643831159,1.44554234451804,0.148305607953525,0.300647454805863
1688.02645954173,0.478267816184682,0.274439802464051,1.74270572960105,0.0813850303175922,0.192176034955126
74.937341777044,-0.173231198761163,0.251155233010179,-0.689737564632555,0.490359238264913,0.674739950566078
263.49417648064,0.288887294604842,0.151934213156351,1.9013972468963,0.057249999882419,0.147411713836409
36.0280590222861,4.59759669459599,1.86988371135403,2.45876075965535,0.0139417489227629,0.0487753633468667
2308.21884006965,0.299585599204912,0.143977263067827,2.08078409619288,0.0374536725018179,0.106532967222899
278.59708520047,1.78036381800554,0.296985536886592,5.9947828997659,2.03757465533358e-09,6.86638749887967e-08
5356.74090220467,-0.743365217107315,0.208654237738441,-3.56266532213528,0.000367108574548029,0.00250956237142103
6.86902615175641,2.7719307383956,1.09773709794555,2.52513169463196,0.0115654939551271,0.0420499820309708
3193.49319710898,0.314303897686359,0.244340464808767,1.28633584262168,0.198325878616236,0.370144341439372
955.43024426124,-0.295743550413715,0.195047223128491,-1.5162663977989,0.129452004663428,0.272562864989088
790.644609354756,-0.643768029906986,0.516071857643378,-1.24743874398951,0.212236667773357,0.388284339746458
8.85912331363221,3.75909645469064,1.11150740860892,3.38198056582928,0.000719652356610768,0.00443405350686973
76.7684949932065,-0.168293244546512,0.601528782252707,-0.279775880243433,0.779649457779865,0.878844795436434
3.46570284397394,-0.164297193654815,0.556925905570745,-0.295007274776419,0.767988322430547,0.871333117547219
18858.524428519,-0.0870378397652843,0.383963737255627,-0.226682447637856,0.82067067661382,0.904596143905387
9.50382949526973,-0.990842701603535,1.52429310444623,-0.650034234697599,0.515670108135643,0.695897524407768
80.4643008217343,0.196352210872541,0.175429999257838,1.1192624505684,0.263028189962689,0.449754539955387
390.41354960627,0.848626400042588,0.315560460209412,2.68926721516195,0.00716090717657763,0.0285453374140965
891.197482450004,1.55301653072249,0.273998268078635,5.66797936940532,1.44491358009742e-08,3.89433590247947e-07
10185.3064538719,0.112596142144061,0.135001406111254,0.834036810337153,0.404260241154794,0.599203719069157
2450.27556034272,-0.2191530782976,0.178142774079099,-1.23021031546467,0.218618358029882,0.396451883813819
244.561333767247,-0.0510771614119623,0.244837639038813,-0.208616459513667,0.834747660448818,0.912717237599755
1558.04374856117,5.31982895123438,0.59942169846644,8.87493556680485,6.99739121678294e-19,9.22763116225452e-17
452.163279273866,0.616087817133532,0.290091055337771,2.12377391786928,0.0336890529722395,0.0977175347518206
4884.61182987337,9.09053893464016,0.761228682795026,11.9419290682297,7.15443789560612e-33,4.62301890719328e-30
77.4130999351019,3.81226757515715,0.640802666537998,5.94920679052932,2.69445049484231e-09,8.78227767215499e-08
602.955081321129,0.658670901481952,0.308397811505091,2.13578331917274,0.0326970793880121,0.0955587303190805
2000.23933344097,0.102874133067383,0.334025914620714,0.307982490472922,0.758095655773243,0.86559607787123
41.3053689231556,8.79678760540064,1.03058631022263,8.53571167998567,1.39295326695217e-17,1.57221236204859e-15
3907.60429239061,0.630552084751448,0.285303417092444,2.21011052435848,0.027097492631552,0.0823986931820852
12.3306412265303,-0.331657392246472,0.315007106254626,-1.05285685834143,0.292406601169732,0.482990377072728
6838.14523398638,0.887690722862486,0.409006469633483,2.17035863432175,0.0299796879165688,0.0890889445451695
13.0433563025946,0.776392178355252,0.410605010588794,1.89084925496143,0.0586444699888407,0.150211437498916
607.622462838417,0.59472270798253,0.369995684810804,1.60737741654106,0.107971601032069,0.238626932182631
20035.5394872545,-0.245637716776053,0.209900172512636,-1.17025971839668,0.24189646700411,0.425413212400845
4037.11233268408,-0.0678876988041086,0.132630618194438,-0.511855405096465,0.608752210676514,0.766597729079457
400.003764582425,-0.242695900829939,0.119746313510691,-2.02675050040911,0.0426879350189859,0.117892032137847
375.644187985528,-1.12591989455103,0.422029135788269,-2.66787242650445,0.00763332363167267,0.0300622453006009
1096.90893816252,0.347330084640692,0.207063399651734,1.67740935976554,0.0934624603520016,0.213799824118788
710.69160852007,-0.137587277446269,0.188806334936555,-0.728721721612266,0.466171902885674,0.654512530559998
977.466785699244,1.39189650054841,0.231774419431655,6.00539310576876,1.90868882132514e-09,6.49129999536721e-08
50.9652150583324,-0.0898881949841115,0.370559014905968,-0.242574573464152,0.808334980407577,0.897351468393018
854.189229158545,0.887279839534561,0.32487638530528,2.73113060741796,0.00631174527592915,0.0258050743668049
354.952778911381,-0.401034772923149,0.363761783957445,-1.10246537874375,0.270259401948075,0.45802863826319
3756.55721157127,0.273966715216171,0.120347682949568,2.27646024004449,0.0228184777209166,0.0718891881931091
803.327475712869,0.130923181804448,0.214747645762394,0.609660615089149,0.542086649364224,0.716837901673852
120.64626941142,0.336164285856724,0.21279256498326,1.57977458415039,0.114158498062672,0.248874384229579
2856.11636214031,0.052122151641701,0.105938064134648,0.492005891059643,0.622715178979459,0.776355393427105
5.36829901633764,1.14982469864273,1.17788834611454,0.976174611486409,0.328977942321198,0.5235819968949
823.353263913973,0.422865384963685,0.210656086943438,2.00737320767392,0.0447099394146345,0.12215833023785
371.64007899893,0.374109196753707,0.219262298043373,1.706217621963,0.0879675689601433,0.204275907851635
3669.59642764773,-0.00619872375980663,0.192683406188387,-0.0321705116305974,0.97433607231182,0.987207544533266
486.671688431715,0.268934541604618,0.200497011100837,1.34133940515134,0.179810281445748,0.345851789293664
1249.74745284866,-1.87316773173552,0.36865891095284,-5.08103202196879,3.75389825365774e-07,6.89112273879911e-06
44.6901825844656,0.244968670492508,0.220930877209404,1.10880232580763,0.267515466928485,0.454753014634784
1929.69023296575,-0.891447248593952,0.262760661265788,-3.39262066208699,0.000692274346565644,0.00430021990763811
7.94881172241317,-0.0705350697354299,1.89336780828582,-0.0372537599016693,0.970282674130139,0.985248303245306
320.78840195611,0.0135434565533729,0.185220945580035,0.073120545362515,0.941710192584758,0.96942740750909
49.8055344744092,-0.196600737056132,0.541075993019937,-0.363351432316991,0.716342377398931,0.840361865547005
15879.3573239652,0.611985626651836,0.175469121468377,3.48771123677238,0.000487173921892836,0.00318300919089083
344.314570969786,1.79192765349003,0.235893704000787,7.59633522683611,3.04634757138305e-14,2.37882011110386e-12
28.204763502695,1.35341945132238,0.390913016129456,3.46220104084275,0.000535776780068007,0.00344654615092528
51.365069282779,-2.7176695173535,1.07463087025424,-2.52893304350223,0.0114409850996635,0.0416734980088786
2647.24063472394,0.737697127203717,0.197350076386156,3.7380128790032,0.000185480447541946,0.00140631068571918
122.779338631257,1.54506168958805,0.399265554288663,3.86975954472395,0.000108942748237069,0.000895632820687675
3858.55445596639,0.311643402980001,0.113489655969411,2.74600711684242,0.0060325454981864,0.0248924891539652
717.654097010151,1.87738493555599,0.285420589700659,6.57760863546997,4.78074552579967e-11,2.25901151015254e-09
62.7962916328377,0.00221150078491588,0.148734547216903,0.0148687767993188,0.988136869673254,0.994375351307903
552.906767800405,-0.316236436109527,0.277194479051093,-1.14084680615604,0.253933678760797,0.439554232181243
1048.80389239962,-0.0711484889900102,0.251279313219687,-0.283145031233856,0.777065663424841,0.877391038258282
3107.53785062355,-0.353946010515464,0.154979939545544,-2.28381822546427,0.0223822160991277,0.0707867551680376
250.605170763799,1.01757184736003,0.251049990130907,4.05326384131474,5.05079841077479e-05,0.000465245853611176
9308.96049710268,0.923630670162635,0.169455885883361,5.45056706261818,5.02094644784067e-08,1.19499450126462e-06
229.578341368038,0.373685808006404,0.327656751931674,1.14047949814362,0.254086589324985,0.439675347498179
1039.44468319765,0.840663357421129,0.207016717524756,4.06084768164,4.88948644835407e-05,0.000453457324114129
113.969605550323,-2.34917243117433,0.692488495329056,-3.39236311797216,0.000692925440789325,0.00430323014610324
69.5784611063938,-0.0977674819115022,0.224844816382431,-0.434822040750154,0.663691605197882,0.805829205687133
31432.573838994,0.532010216037993,0.170932425492588,3.11240078940472,0.00185572375516368,0.009564285523373
382.669127443916,-0.230889555141672,0.164169168500986,-1.40641240526406,0.159601698714911,0.317032362948378
607.024778313206,-0.0971628615747554,0.180257482405323,-0.539022626291191,0.589871242324137,0.752499975339419
39.1192569438735,-0.864690200013922,1.129854492177,-0.76531111395401,0.44408630756854,0.63591683056643
1206.60202826413,-0.0642951227898144,0.120975671103752,-0.531471511612226,0.595092077746798,0.75634257371953
130.770673466259,0.393568193176662,0.333276440342854,1.18090613537454,0.237640013750386,0.42009995454526
35.7049993317344,-0.417345259942078,0.588693253888283,-0.708935013583965,0.478364805786105,0.665075702011992
490.778922248741,2.00918821883387,0.284242225387044,7.06857757005673,1.56529845705781e-12,9.4528666400872e-11
6489.95226835482,-0.0693925621308699,0.163888149919524,-0.423414152670248,0.671993120842123,0.811512239426362
9640.99472631251,-0.509870111522875,0.150195251644723,-3.3947152519105,0.000687000117639126,0.00427156411850337
53.9560084924714,0.447911025612575,0.191830215165068,2.33493469851531,0.0195468323569336,0.0636065687938642
1377.66651320555,-0.533960367080234,0.288509004869297,-1.85075806324359,0.0642043667147683,0.161131203658279
1337.80094565882,0.132610746095081,0.13538480815097,0.979509798080182,0.327328149748861,0.521702576713252
444.6321162405,4.45469227930109,0.665125739463187,6.69751900279247,2.11987670940201e-11,1.06807901185017e-09
666.751876364314,0.464799873109749,0.228727670549543,2.03211037821973,0.0421424829781476,0.116747776799162
425.746544846586,0.0122040644517212,0.180425679981471,0.0676403960510191,0.946071897620255,0.972097807107562
61.4532757049264,7.21614792111443,0.991216714064761,7.28009104237417,3.33594968577763e-13,2.26310476452216e-11
700.565887220827,0.00690994408334355,0.131463384871055,0.0525617386934098,0.958081102905991,0.978035346739017
223.552642253161,-0.0424954991885463,0.201336451568045,-0.21106709121763,0.832834919141595,0.91167194702474
10920.3767129283,-1.32686608677561,0.316892834110534,-4.18711294150878,2.8252525671939e-05,0.000283039934512639
1435.804857139,0.588846156840284,0.51024241443939,1.15405176084245,0.248478948702196,0.433275004189818
3914.14818758377,0.682378004511078,0.214426789163428,3.1823355988929,0.00146092429177597,0.00788484238244592
5056.49457513064,0.0772280373797612,0.176227992461541,0.438227981270427,0.661221026701304,0.804111220341988
661.743747964038,0.415596834255879,0.276609014361994,1.50247031975608,0.13297568754081,0.277968039568896
896.994262214326,0.283382641513776,0.153517385495304,1.84593191578581,0.0649020918198066,0.162468808542754
1.72935479906246,-4.27040684262934,2.71434384242764,-1.57327409146882,0.115655365785543,0.251268743335204
355.757912897563,-0.0583757537566953,0.125075868468761,-0.466722753728274,0.640698248285323,0.789517407553313
3184.83427378386,0.161417318583949,0.162256064769772,0.994830725205787,0.319818599965455,0.513884828627819
179.634759440884,0.465278950481193,0.21809200274456,2.13340674864705,0.032891373932232,0.0959638042698273
72.5609058092432,0.179927068089338,0.252407636580452,0.712843202871909,0.475942788361318,0.662842461920091
8493.36552150584,-0.302594505496054,0.120196896739152,-2.51749016576306,0.0118194269045704,0.0427986448868636
26523.4450087205,0.147514747934062,0.218874733767311,0.673968828630935,0.500331131493399,0.683368143928867
79.0545634532253,1.0264050883225,1.68871856910925,0.607801149994996,0.543319366486538,0.71799047321323
1292.80784040536,-0.788500726827187,0.21273747206323,-3.70644964039447,0.000210185006132055,0.00156155557731969
154.866180813935,-0.000647751768212535,0.309989517473002,-0.00208959249168466,0.99833274762583,0.999260602094444
985.041139277828,0.234219411304952,0.121058300377111,1.93476540291192,0.053019090420385,0.138998319311866
