"log2FC","logCPM","pval"
0.0159737150294234,6.39559092872944,0.86252310083227
0.0427352653591118,10.0636520401438,0.717002075875574
-0.0870398732517776,6.43928677333701,0.36264123426034
-0.0382963453581649,5.07484001170769,0.7973095882327
0.127036173496111,7.16277548374134,0.206546457527495
0.561594287247216,3.12919850088728,0.00491366769514668
0.102855351168037,5.57375362118652,0.410413262620419
0.0856869313924642,5.59080057088459,0.583360552100832
-0.16260484297767,6.19065261892752,0.119265988013624
-0.256131433116482,6.54137550285937,0.0129118792858531
-0.276305572549086,-1.37320245318703,0.691816039703596
0.0825896959743547,7.1386111433588,0.410973626230666
0.287667639716085,6.56320876133373,0.013656907606586
0.658286595630441,4.34123182224589,0.000553295152086844
0.274729359786156,5.30977425376685,0.0500465696048414
0.118055785286082,5.51410638453768,0.331567727405629
-0.0848639666190732,-2.77674597925085,1
0.727667037840131,-3.19254473907824,0.999999999999999
-0.328208674947385,5.24118290311116,0.0226663385843001
0.434526914282325,8.24789914738413,0.00016394701001325
-0.163637139323046,7.21407998069744,0.0911784097376575
0.683300627193376,4.5263126377915,0.000706233019874272
-0.0116739968917341,6.65064481029596,0.902224798240592
0.0151167360524733,6.54040698965141,0.891473464974003
-0.293122023314235,0.927345635549842,0.354485321020961
0.88463648123976,6.37098739451839,1.48310479160047e-08
-0.0576841071215901,7.94705369227128,0.574149688486649
0.0991309399710945,6.42197487917003,0.321205861610517
0.0818291228920805,6.55931236605071,0.373472915284983
0.39526571403561,5.74714408437807,0.00323328869278013
-0.472364010302517,4.85185645765081,0.00201209275885238
-0.618066780387569,5.89390928961728,3.75193411745042e-07
0.334720694434796,4.28383705525758,0.0361779300141509
-0.176989441386117,5.01045985083634,0.241309087728429
-1.16870142880786,8.73428874016454,1.67379431990225e-22
0.228307286605701,5.82660218331796,0.0530307481125084
-0.26171956228991,4.51789632768481,0.100172626477612
-0.747981361235001,7.94256022735305,2.48164377190931e-07
-0.141284016287501,6.43304150383584,0.132306163326003
0.0239928345142288,6.32154674489914,0.824923918367655
-0.0920170617497542,6.14406483493701,0.38013112635723
-0.202754059233848,7.56985150391349,0.0473456938284285
0.136882119174778,5.34504254718122,0.334417902710312
-0.741764197529595,2.51758660235688,0.00320157814018299
-0.31482819302206,6.15114047362542,0.00437296777295418
-0.934312405196675,3.01244305434723,1.81514926707857e-05
-0.116142742342803,6.03262905345201,0.37302035672647
-0.0727891740261441,5.15616154292403,0.630013698805667
-0.251711867578305,4.83469318041556,0.110600649470645
-0.112626654402761,9.05901516484613,0.285122748980308
-0.0506762302387795,5.32817109511779,0.718725662124864
-0.24779937005567,6.86764109104791,0.0160276739090795
-0.189053836009901,6.91132976839642,0.0782211494262385
-0.299928582845368,6.46838552061459,0.00119975757810567
-0.0460140429416028,6.39363364275951,0.603267900593453
-0.105526838837941,5.29521493508948,0.443590532527278
0.327889656146058,7.75440884191866,0.0012300306082328
0.761522870001823,-1.67135118613654,0.345064474942102
0.0539916156662297,6.95053253385073,0.604334569923828
-0.295656703591657,4.56714251765046,0.0500749453325367
-0.754570744747151,0.658207347949343,0.0493086405970158
-0.168390106858832,6.05435927631592,0.133393746723747
-0.598345473965722,10.5599966759123,2.13479170276883e-07
0.235976937625263,5.0808166769296,0.145998705299625
-0.0676313128271454,2.99025191620396,0.76485342544893
0.0182288157117184,6.66896890840303,0.848828842572336
0.232067001268046,1.0705095270746,0.491182767741543
0.1407744943112,8.60880258818298,0.214395448252124
-2.70954193481338,-3.29098595865419,0.508398511905164
0.262265516076147,7.97979414497862,0.0151141773964816
-0.0151970003243839,6.77709815867049,0.888376150762003
0.13490969318486,6.26922435316768,0.198135369551237
-0.0148152223254976,7.09541776740926,0.882705552209431
-1.17521996990675,9.60748827096896,5.83791550184054e-25
0.288579757696039,-0.57547029069007,0.562934179160742
0.553921799405098,2.70266183605536,0.00689898344470321
0.372534007520838,4.27011058921404,0.0216293193252768
-0.262288838551303,5.95929270597732,0.020923409220358
-0.120339717546571,8.76752369453265,0.247422965016394
0.562063705763902,3.68459376289846,0.00294249411370453
0.380272479399155,6.04884024472657,0.0625930749204944
-0.263171527180286,5.01943763253432,0.0732557886764915
0.113974555446522,6.42157954700643,0.237547782375919
0.373138589142147,6.15723750577627,0.00256493949006094
0.0227862362151157,6.85274644109582,0.822080133805489
0.238170724745228,5.41293912067652,0.0567471922722923
0.0416066389530927,6.36186051155672,0.659985786100455
-0.0926740703268625,8.25892906737511,0.374957819750205
-0.0209477169905601,7.37447524108407,0.849118115255522
-0.0639406569192852,6.12874223884891,0.550265538401106
-0.0407974500551156,8.30226645102144,0.69568107827261
-0.255241428208459,6.77317345597891,0.00912167873353023
-1.02075127665045,-2.51312770711775,0.422560137369332
0.0637657995526545,7.75708250379023,0.528430420155022
0.0263959873779568,3.51270856002486,0.905148420602281
0.426655134172004,4.75226880523343,0.00601279067895689
-0.232915829331607,6.75452989685958,0.0261009395017916
0.0508436297945003,4.16603480622624,0.764910371270577
0.210368447461408,6.08691373995753,0.312672074536873
-0.762547438987007,4.04963530857993,1.961283735905e-05
-0.0380963909306308,6.11379310054647,0.724823346706405
0.279705324898057,2.23657006662201,0.223579843978235
0.378865135886209,5.81634089755129,0.00120139100810873
0.519092761564191,5.13262526075081,0.000817128939932132
0.199519152839538,7.34913100779684,0.0406322707514973
0.66595909949178,6.99351495130549,2.45922846683152e-08
-0.158046806372702,7.93962077663338,0.148627508435112
-0.527641387960902,2.91099671259689,0.0118837939843888
0.108288524429688,9.25573556458628,0.318577934859861
-0.362675396781155,5.68013326740716,0.00127108232911
-0.201659751241233,4.02898182647437,0.324578636396765
0.116607131426118,7.06337530783313,0.268551611993705
-0.316955981344634,5.85635154383411,0.00531062248735849
-0.92785140436316,8.72185725269939,2.33917187283802e-16
0.0696902860975309,6.99320283184997,0.529310126395039
-0.845422480906751,6.06313510302803,1.38388791364508e-10
0.197567187501833,4.70112558520587,0.20039226391976
-0.902658493425468,-1.57634736924433,0.244819185370719
-0.689268547947522,5.06877826559726,9.42378770427028e-06
-0.129845749647375,7.16488981206144,0.17914117325844
0.182100399032283,8.98792490991516,0.10107665390831
0.256286963607125,5.49128734401061,0.0525398451901415
0.107378378933071,5.81195881135532,0.390715747165844
-0.239060806165586,6.0937855013293,0.0231457404739597
0.132951083319706,6.08524309776806,0.242079866446562
0.394470866942111,7.26064067553599,6.72882317603095e-05
-0.104045724167023,5.3957584289477,0.439806161247012
0.0175755168379961,6.5807139064331,0.848298957709407
-0.0368657207089963,6.62526657855213,0.707522146415409
-0.170128685388763,6.78913661073329,0.0761988573702194
-0.215753757903554,3.37090431473679,0.248890561910641
-0.320536063221071,6.14647931948316,0.00417203392733684
-0.131961921710994,5.29621815461857,0.314917608487942
0.830879967294053,5.76513601341035,1.63210816997001e-05
0.243221204712086,6.23970698695896,0.0163561001666059
-0.0874156014322975,6.73990857415476,0.617426630771573
0.323792568688251,1.07402939551395,0.342914958626748
0.393527138097715,8.75399215548945,0.000827736082256181
0.143775213363367,3.46295024259295,0.441857500570621
-0.161338419023721,6.70713023704539,0.075407518843926
0.184362025134969,12.4076741222388,0.111328430090072
0.0500375243523851,8.41113691503228,0.633047819050831
0.00956995813406561,-0.118461409699687,1
0.0816857978096978,9.10365851056819,0.574091498408158
0.699006100989089,6.52293627606705,1.79645073714933e-08
0.510019071902023,2.87259207410185,0.0256283948589635
-0.154847647810804,4.92272349711026,0.314972189567307
0.198999687021984,1.86918713579186,0.541713849764935
-0.185428985523015,-1.09836144995936,0.813766004431571
0.123428682729954,6.13595717480736,0.264034985928059
0.531611108618152,5.41547717728168,0.00018502163400578
0.827802368593495,5.26762331787875,9.50454520255313e-08
-0.551731639680806,0.327310699713886,0.100264894753327
0.16488945891551,6.11026407580977,0.244787495786342
-0.0360957550369197,6.96993931080055,0.718479534549567
-0.161348625203972,8.25820584632612,0.114424922670441
0.352913437370875,5.68880219465782,0.00302372511505117
-0.0263910493380301,7.11280191034936,0.853453752579375
0.0979430792535681,5.72568386533021,0.403263375456714
-0.308138819670328,5.14376773397776,0.0340129525106835
1.50583397310058,2.15726021525148,1.70755819494369e-08
0.262615096156138,6.14595707581142,0.0188909008424176
-0.732924047621552,6.93262925234144,2.18008550735823e-12
-0.339358112957569,3.90311505438845,0.0530565169610892
0.0553957637793731,8.49408696744501,0.594891093717231
0.532583480530935,6.28635731290034,3.54516882499007e-05
0.211690352554622,6.29224224715451,0.0611085190014317
0.0487136529084373,7.95615264180215,0.644828633563965
-0.383997905833324,5.71052003285124,0.00170022806687079
-0.514363784164997,8.5802300548942,1.38114252523322e-06
-0.0994763229687603,6.14780978168685,0.336221355085763
0.130461255308035,8.97965765438295,0.229911910091726
-0.197685589495427,5.50121308801766,0.113750175996836
-0.0797507372037386,5.62894966658531,0.525726220776756
0.242553312160972,6.35200515491526,0.0465025565040377
-0.116615548571238,7.40286713003482,0.276429027827412
0.506181012917094,5.74957242036329,0.000111879882076208
1.09912989405396,2.61784220912764,3.4052103135041e-05
-0.811858588601193,5.53499620826586,1.33804377669578e-09
-0.112544719418382,-0.0861291134671142,0.800015679568289
-0.29789778841817,7.22717995981872,0.0037374023384418
0.283756866039124,5.78698860238319,0.0134864372959635
-0.00269150259737328,1.47178785691902,0.999999999999999
-0.0633062614893082,5.19559359963372,0.668559001420468
0.805916887769444,-2.92896187118388,0.701101349400041
-0.193039051309398,5.7491421243632,0.129510079468322
-0.0314643871301485,5.88212195819746,0.784781050494057
-1.91097830743329,-3.3983634291757,1
0.123442245872139,3.883061826376,0.494732556432222
-0.290426667607987,5.12671333416789,0.050805605556213
-0.0902027034688821,6.62273583250612,0.355824344470967
1.04199002833432,4.69794370643296,2.58765120847596e-06
0.0535259766046403,7.16017172636856,0.599884844784258
-0.031873071668538,6.5245387804844,0.754421874425057
0.708886638873314,5.22430770328322,3.421629473872e-05
0.139658704688462,5.89734218380323,0.219320229694113
-0.0626707680478475,5.4693066765005,0.619386931714625
-0.566800532808507,8.11004335842478,2.61079756079532e-07
-0.462342832945151,-0.929085361544494,0.376269021627486
1.67165266622246,7.95551186807288,1.06623711915129e-38
1.22505107130337,-0.0362718437666576,0.00116081396248054
-0.191243374639939,7.43989215952094,0.0642780132929357
-0.422293681974208,-0.623768369161124,0.387856326850314
0.814249760826824,8.47250805886072,1.20635860687059e-07
0.685100601129199,6.70093723036566,3.42134279051888e-05
0.727566480516268,1.05801112510416,0.0218364619626848
0.187093768105092,7.8498197922832,0.0758268990709396
0.292397712791597,5.46366985046281,0.0284408403575264
-0.252148606663023,4.52120218442633,0.156050098326243
-0.498074569111238,9.75360356802589,6.7860880033497e-05
-0.0604164915371266,6.61668023414794,0.532661164509807
2.23343298481474,-1.48570273804172,0.0437513175729903
-0.13268422083454,5.77100928177688,0.250925881643707
0.350666105372232,4.46217083513557,0.0293778091289227
0.0171235358387223,6.25098191805152,0.874655046589767
0.459536786542957,5.20054588658483,0.002881717415915
-0.0925299326272885,5.68944754931735,0.415434255917657
0.0921641274259545,6.51763268385389,0.363144826094015
-0.0365248744346238,6.68255146397326,0.700829242562501
-0.538318250231088,4.24442147912495,0.00233550119170795
-1.64218346912488,8.48621238015138,3.07932956417296e-41
-0.548461135733024,6.59964437465288,9.44593049673449e-09
-0.174959583252007,5.09533561404868,0.29271171091082
-0.186126399543043,5.30845035119128,0.201548563132675
-0.262552484153541,6.92449155027734,0.0103143301639989
-0.52494073995367,7.54812695802405,3.57578343172675e-07
0.0253332178674127,5.94491365214916,0.824632452402673
0.170495213824588,1.63992344205385,0.597818784051511
-0.179990234675083,7.33565697833222,0.074864246250571
1.45033079627789,5.68001612740579,2.96881780120947e-08
3.13447939259469,-3.19252724682429,0.262969129497515
0.0725752892707253,2.12801787800736,0.810533463185396
0.610609664733873,6.21390365098414,1.41154323508177e-09
-0.0102045666213254,6.35437988042502,0.967496827009155
0.432284946830204,6.64563943679358,3.18961311442153e-05
0.297131283089176,5.79784701521284,0.0230810063315403
0.112987681910805,9.02979292595507,0.337273629831769
-0.0067786864676215,1.65423391033371,1
-0.762701742027411,3.98720606989172,6.35085414895315e-05
-0.322942036952418,6.78495216489816,0.00239361481833928
-0.961604257749349,-0.830595547035566,0.0705143494242656
-1.85353540452892,7.81552854774225,1.00838891442355e-61
-0.231940146497999,6.95008282797145,0.0238836374529439
-2.84401463308261,6.94633385803736,1.05995549763924e-72
-2.09760859479459,4.59102849003712,7.81215698446801e-38
-0.461691781169454,8.84323833144145,4.05785456290592e-05
-0.308818216936205,5.73259309229683,0.0154805401206713
-0.166222594178511,7.43080349114221,0.152079487881715
0.130051054136788,3.94544798007461,0.489702719343083
-0.112525679347455,5.01429367797844,0.446586711951881
-0.542405139784287,-2.51381097241753,0.790217269879153
0.237298730040643,2.04287541196731,0.377638951697978
0.111461026178279,6.54529470194906,0.336891934965146
-0.103311594154268,5.12652942129497,0.50935707600344
-0.0173797054189759,7.38174156252097,0.863629557957969
-0.567387596951425,6.71812545279486,4.83427169744961e-08
0.162815204125023,5.61431386455295,0.182466810176532
0.64284704926648,10.7281603802663,6.82207932383869e-09
-1.48022914003635,0.218352505606573,0.000460368959433681
-0.119671699917193,4.57182606262571,0.427523673388862
-0.609765109931783,8.8994075061234,1.46053296293523e-06
-0.307853216098622,6.53792659040708,0.0018551684519866
0.0585587846090269,8.92070813910023,0.594818695787658
-0.0983215815377896,1.12585391572171,0.745170079229148
0.260492509472792,10.0022389635319,0.0191182807077062
0.100277169853145,5.95942789538489,0.379694555529603
-0.128639265043507,7.54207286315301,0.219988204169663
0.0942852009951123,3.17889109455448,0.65196477116231
-0.353347193075541,7.38321164073759,0.000537784076578363
-0.712459700383836,5.9501164800957,5.91576495505824e-10
-0.00669818584428681,6.69535994648225,0.944665845345292
-1.16320693479581,3.94612979175793,2.29578658325272e-10
-0.321392472940079,7.11591580744693,0.00184396092401421
0.0399318349100525,5.40396085000821,0.755863721979118
-0.0108159461653585,13.2273677040566,0.921338555495338
-0.254025407110939,5.38155747862224,0.0689796545068161
-1.23326872813903,1.19182997330828,9.30320878498617e-05
-1.21543744001741,1.491464661237,4.13922696992864e-06
-0.314332704075382,5.62192651242195,0.112557655529492
-0.138209403760483,7.81073501005149,0.21252922378384
0.0113220787167846,4.54938916163642,0.945246762207882
0.0825545570175457,6.43606921864382,0.413490025213901
-0.46335945102653,1.68177219771052,0.112762752973193
0.317229186606786,6.55966836209207,0.00220718523634364
-0.0115874583121624,4.43213949009102,0.952814510818795
-0.27216038364082,8.4632245796771,0.081733020342591
-0.0872475957843996,2.05202567526604,0.755978350455368
-0.160688600091066,6.05849530456627,0.15782717125145
0.0380174009229787,3.07138580666404,0.865965240323237
-0.135711249304988,4.58290889513695,0.403777655375047
0.366780383505693,5.36082248487295,0.00488448228208147
-0.137340888859231,6.0422639171208,0.209665391800485
-1.52324506183309,-1.26158357422401,0.0399052021725244
-0.855225177053783,-3.1925445449812,1
0.0319798307835169,3.34360186296136,0.874582721140233
-0.140067780806591,6.21788555945969,0.157254636663877
0.125533578073583,5.44955892596006,0.310607290563257
0.602484728619131,6.43944291304951,3.05484730156016e-09
0.310928865997531,7.1865053610007,0.00170803124435772
-0.447618317959467,7.50936321895863,3.5499372407686e-05
0.0222774760647897,5.06235479874062,0.892794361561592
0.293340923851449,6.11332280850542,0.00567891137537683
-0.21026970010368,6.05829061634584,0.0567336268633967
0.243634151798401,3.26088850435669,0.421968782822864
-0.0485817591967176,7.20815410640244,0.614957769950727
-1.49892223397056,5.49560642547149,2.00274006481735e-30
-0.363278267742184,2.43797801454665,0.172144749078484
-0.0138292116651609,2.01982463332847,0.967304575087455
-0.433445068579127,5.38063615427988,0.00059429068451922
0.113577627656925,7.62812008129242,0.275950552643899
-0.15247453190143,6.47704356023065,0.101745434637398
-0.129296341827447,6.67593563532536,0.19130988011126
-0.0428666184626877,3.35637910108532,0.831703167527456
0.00270222546115541,2.95647409573175,1
-0.093139326252917,8.41656131045749,0.368142646099256
-0.119624388374469,5.96419008692971,0.270335650117459
-0.0321205123089371,6.01856595220022,0.775568345891079
-0.606673519007838,-1.64080262473872,0.451370898166457
-0.517534828301689,5.56901215644758,4.2200620105825e-05
-0.0503596990000323,4.65650360777156,0.757613891308218
-0.0130486225957798,5.5709539712001,0.96845947136341
-0.413145267924829,7.13134800999822,3.79726454201905e-05
-0.0674906043161116,6.82686508665004,0.494648769815073
-0.0704804731810365,6.25553001816398,0.483200634572403
-0.213343586581431,7.89688748448888,0.102400931184318
0.127345900298824,6.55236324159184,0.164063834762623
-0.191860955780634,6.34411879854273,0.0438057368498897
0.0340423971538811,8.23293597750459,0.748109542192183
1.08925738572939,7.59450503890159,1.94667712993816e-15
-0.217280861022561,7.10025853544917,0.0371045761028879
-0.450159209956157,3.38648705077566,0.0344776334627725
-0.431320287485698,6.12249008605777,7.01065166786437e-05
0.00127656969083141,6.01577271920306,0.992723416794201
-0.286465904816356,1.26244473346297,0.36634827489184
1.72244214112005,-0.490500964453661,0.000100534526445291
0.154068622422999,5.95188866447045,0.177510299634419
-0.0784090180555206,6.75143333684091,0.419118548446235
-0.112731859745487,5.37567533141577,0.374158316152919
-0.317052670973187,7.99636392071263,0.00326949889131255
-0.281635733775538,6.83789972826102,0.00666267752371085
-0.304216634060486,-0.756376357823524,0.521314874590304
0.155297011311186,3.522573066355,0.435026085280182
0.490057261220786,0.868973769689913,0.125847905358302
0.320011326245599,4.95807722380099,0.0314794528846409
0.15247653906257,9.99207183111364,0.175242339105356
-0.638639874346804,4.72106623384493,4.515727660704e-05
-0.13724139488051,6.57936930611482,0.138756745320945
0.113784450218669,8.04681088774141,0.277824638477932
-0.209640378996501,7.28361246741426,0.0472584441061716
-0.0370116753446316,3.65912602365121,0.85136047318465
-0.273446000610148,2.39889076095243,0.360707951658596
-0.0717354797370027,2.19238760510039,0.847185340652229
-0.204946382775723,5.81735725481245,0.071459226928946
-0.116641870130177,5.64047222537804,0.349364860757786
0.241396434039839,9.27341213216404,0.028740125972577
-0.551990478663559,5.04501714776103,0.000303991514150873
0.166010898206193,5.01392833730893,0.286259472042198
-0.25463130379162,5.88177133055709,0.0431724721768534
-0.210903037877154,6.23006060459939,0.0536057905402123
0.332328175440707,5.99197891582819,0.00877580181636966
0.0599866867796611,7.59533900762642,0.559893560606985
-0.168037592909342,7.50999839454093,0.0958850621513901
0.0417378795208645,9.57693939490126,0.71027843756446
0.0682737064573372,5.33605768239397,0.608342881357171
-0.161270500116637,6.85794374895681,0.102092881153512
0.406370684665241,1.28146938652311,0.228297002514676
0.267147770938432,7.02811617639322,0.0120614441566936
1.12005852598957,5.37783218081536,1.19810259531605e-08
0.587411242742345,-2.77762229272394,0.74155776946594
0.267623696521986,-2.2925437750714,0.819869885770384
0.298802694298503,5.79406080750465,0.013480740220616
1.03050966768965,6.7183661041719,1.96922842736055e-08
0.250747604875918,9.12193688336155,0.0313893068240361
0.24919907251352,5.64810864249162,0.0447007898947486
-0.00182188279149899,4.9363979093758,0.996075295006905
0.254821212741821,4.6935344395536,0.118147735610489
0.0895807567841486,6.5222025420663,0.334440112278365
0.176779578405605,6.18668590343685,0.335626577954817
0.222402684802077,6.40332563665453,0.0250487994394701
-0.230097414563004,1.03430211595709,0.527731394065499
-0.386598573024104,4.98163867761908,0.00802295337264754
-0.246448626614698,6.40270967965423,0.007063747463701
0.580621207374136,2.36695213900914,0.0100778723580143
0.231475032127856,5.7080997692841,0.0684977149949051
-0.419764247949191,8.2005689492052,0.000101026498426758
0.0982345292689513,9.95716422514506,0.429462499787788
-0.0274323276565638,6.56087201224095,0.793338560144043
0.296716039680663,10.022724047079,0.0132471728862341
-0.318402354250526,5.80822334580849,0.0102601288560569
0.16464130253057,6.85050805625113,0.136308031280444
-0.307155196858715,5.67677283240156,0.00961115199292474
-0.0693415833165588,6.80209104826352,0.508062299941414
-0.211025398169382,6.96696435046367,0.0534021805106474
0.0696496117466559,3.02725814893102,0.76708311787285
-0.620807622149306,6.60379014977275,6.3354504639189e-10
-0.609248010154863,3.43906519716182,0.00338094242371463
-0.546737472797807,6.10519312774561,2.06276724782639e-07
0.134440372326994,1.12632536285523,0.668192936180876
0.513687713539738,7.98639355133118,1.00481025329766e-06
-1.6563022333012,7.69157068664268,7.8532574159947e-55
0.357482672655219,6.79505741491069,0.000333275715558697
0.205163120484881,6.51244261053411,0.0401924520807276
0.0474374822969585,5.40359366702658,0.719301660960676
-0.575104269543203,4.80167906418451,9.88071141445384e-05
-0.217694698541665,2.88746624659577,0.306117924306015
0.069114571225439,6.46791183875278,0.436418652536425
-0.104771020237653,4.16896244601136,0.525635101779805
0.782270904340237,1.0543715057946,0.00934853820669097
1.22905548204511,6.4107610991545,1.11857122810511e-38
-0.0599286705633308,6.06212403451499,0.596265524288954
0.991061011008148,4.98242303982863,3.32568744244922e-09
-0.0273802420700581,6.6910241859918,0.797771956934859
0.418826093497793,7.67799871480039,0.000197781703873657
-0.290993701045651,5.62592780378329,0.0347335172289308
-0.00612394884151376,5.55732459779527,0.970558649617256
0.219061363603357,3.24573687979012,0.448392765188529
0.277660635829818,9.66358308691194,0.0119505368886946
0.700323469826517,-0.873439906391936,0.171646337479468
0.085393389328877,8.26772145303112,0.413715663437331
0.0187840569261111,6.36442796920815,0.846481277886245
-0.0189661251127872,1.81108578559246,0.963128514222258
0.203979214168779,5.21629074838947,0.147730803484291
-0.0533082696964724,2.52541790260802,0.833399421200219
0.212152492282866,8.17987251734983,0.0477533665092908
0.136186146827866,5.53062617392824,0.267376860998013
-0.0275411077567822,5.83710379366186,0.817221057096026
0.405217800576606,4.61378728098902,0.0168442170487414
0.262830185766782,7.49139106079389,0.00958181491287629
0.391844044893935,7.99153256994457,0.000936867301628626
-0.12819411843484,6.67921145415782,0.209666306591608
0.262183455093708,6.05836391551366,0.0236920916882627
1.25083054771161,4.55772712483086,2.45941243677824e-06
-1.37641777708752,7.16888660938931,1.77968196075978e-33
-0.770045330210369,4.85422413510657,9.10694165581315e-07
0.32597131593643,6.0802305597168,0.00666679703917829
0.00310503163308305,5.70712123920762,0.983928954335224
0.0591342284015544,8.53234054901287,0.57230215235197
-0.0300152183860105,5.6572644182112,0.797139450725725
1.61701373462632,7.58853305337158,9.98930903141925e-18
-0.133725647827473,6.24252519259895,0.165096288990419
1.03753964207178,1.52406654859844,0.0918412740470955
-1.00759678945841,-2.5148860693186,0.430557105080138
0.134766330414534,-0.90872816425089,0.840850865389628
-0.285785512287921,3.58684858464545,0.129241509474088
0.012260746721156,6.13366969527055,0.907727736276203
-0.135705643659145,4.07920445697504,0.481531980581837
0.902230227745102,6.35092584541032,5.79142518218508e-13
0.0890638830658157,7.6331531561134,0.380528948655486
0.114797140603662,6.45433166392959,0.207797854038102
0.0900513006983455,5.04439822444521,0.56160668167895
-0.284600085344084,5.90602567322766,0.00936378598014398
0.220460492860457,6.48332964403601,0.0270224710503756
-0.024132139331269,3.67244302974206,0.907650273651031
0.479594777098381,2.4551652019448,0.0445222640075716
-0.239392367443658,3.86815850923282,0.193020443414054
0.190398156844614,8.05975767405707,0.0712439621715417
-0.601822689693885,4.98670584509729,3.75882588272485e-05
0.44900639817281,5.03394538993478,0.0145939603753455
0.557581026488015,1.8574277434811,0.232931577638997
0.294578856489102,9.03727370897348,0.00942664309469381
-0.0126478098024771,8.0227664649245,0.902176238728637
-0.0202835531600988,6.17046545405098,0.857121263932816
1.09069821373276,4.63873525665412,5.95432661405247e-05
1.34630997789029,4.81835643191374,6.28020771666169e-07
-0.13466831301092,8.0123195712861,0.187925626797862
-0.685902671878682,4.82004161594361,1.46215909501704e-05
-0.0783750640647603,1.01318167280249,0.837383623213386
0.588917743257558,5.62894526476918,0.00105209578771883
0.0430445207000619,4.14279979621713,0.824840353051158
0.893682581462504,5.93496054548827,7.34955177796075e-11
-0.143944852004362,6.72040191316233,0.114086469450873
-0.119702041108722,9.34868671750135,0.274708573467621
0.492895303742715,1.96250583512714,0.202424378713095
-0.010838665328064,6.6089498107933,0.924473286901255
-0.0373135226824325,8.56436936719559,0.730949384503919
0.0972944187973614,4.85136511276027,0.536647253031611
0.330766045524139,5.42193266798658,0.00987433915124067
0.25028983087559,9.29668228010138,0.0266886644389945
-0.219833309282877,3.50634405431165,0.273902590979169
0.125583835084518,10.9175990749711,0.27241003156697
-0.0806287595424667,6.35647406703221,0.378606236251506
0.0709464261253567,2.60509555082541,0.828454297962025
-0.910935115871992,6.26546372966591,3.57496844318888e-18
-0.14789848732725,7.54647425270221,0.146640816553203
0.699961338192045,6.82943198927383,4.76460691758468e-08
0.696542781859131,3.83391013251337,0.00110769786274379
-0.058365753816583,4.59300709495187,0.721079798965054
-0.0510281414434855,5.39963458344525,0.705268372578001
-0.145427474427171,5.52669026097053,0.222211625393489
-0.390503610611359,6.69512393089191,1.69414727851295e-05
0.00892000021158456,6.10992395437704,0.939614694876806
0.184306145144083,6.90624670580844,0.0969972140323213
4.03445955749167,-2.93077223509904,0.0427472471794882
0.0743790438325856,7.25820186103568,0.467597922290245
0.0467204440323273,6.22904718837575,0.644089707017149
-0.0808764240944596,3.44632199398466,0.681911570321551
-0.297586527312676,6.34821446392384,0.00544979623135473
-0.0773181209988519,-0.265826339969037,0.942051706395334
-0.893069015691506,4.64913534277354,2.46380770890032e-09
-0.831120447339487,2.93889628100963,0.000182505422780137
0.147426154856352,7.00633562803749,0.181525795154025
0.296554273732823,7.87545634383616,0.00369898649982141
0.141150455342002,5.56948820550828,0.255536323483263
-0.0685808713832824,-3.29168994467395,1
0.0461489164588347,6.96321029651081,0.658907189596722
3.12691914765291,-3.19309683919288,0.263089686978168
-0.15389998930326,-0.776507138343205,0.793015235449537
0.494202927866863,5.38274263676019,9.43284244047851e-05
0.19514897925102,4.05309792066752,0.301659963759881
-0.0636740604185996,4.18147600579427,0.726065357377997
-0.246942507918364,5.14266633922015,0.0908286334397035
0.161587095246043,6.38795347606478,0.068754039407771
0.115406401753974,5.6435733512812,0.369657120684854
0.0272756824157461,6.24327290806594,0.785715959841969
0.0632554369151749,7.45960644738207,0.525452314174196
1.70418086544505,3.6901726394941,2.12637154661483e-10
-0.0792752938283933,6.08438917950406,0.509272505637111
-0.157423644951458,3.93915851223628,0.463888066690328
-0.178370509232268,4.11502086601642,0.29542350035876
-0.0115310505358184,6.88128601065847,0.92614861377279
0.221248993746631,10.1913839012933,0.0577902948917229
0.0769833105493076,5.32016267682081,0.580379847580121
-0.45400633217581,1.24476584912461,0.117537426565143
-1.07661253654025,9.66772778407388,4.5649307139048e-21
0.440383059647034,3.92383544290666,0.0149054776462741
0.283921361538589,-1.97043403197665,0.708321989986026
-0.0561607045045725,-3.29203043483341,1
-0.361139193954781,5.96579680442932,0.0017406764380453
-0.118921849469271,5.93917675991489,0.306598188822998
-0.725700291966565,7.50038359673976,2.30839437079085e-12
-0.0946917515893035,5.5199704142974,0.46483660812426
0.00361390479894036,5.32726205445807,0.982972044166257
-0.0369167762849133,6.96054105745257,0.712298338600261
0.162957260391902,5.72167634047028,0.155564573304628
-0.106939228088549,5.16996925728063,0.45715394263368
0.0381772231040341,4.96913377539269,0.806680113764429
-0.0815205036199514,7.10874582016876,0.398596028444505
0.105286924408905,9.09117167897263,0.360447196428666
0.474563148900703,8.84537246225354,5.08858057835233e-05
0.17686363549891,6.67823155753269,0.0923313222507692
0.381439530871804,5.18206475980997,0.0104400946110135
-0.186776945320392,6.36342451802368,0.0604607228823646
0.216187322665398,7.8159262303786,0.0354561797657864
0.138065266608285,1.23291170827085,0.645614608280974
0.0975481736351649,6.26483852096027,0.346945557963046
0.106387999063765,6.39823510663498,0.254758003537974
-2.38476054283446,7.90540993717953,1.23796263407148e-70
0.147495376222483,5.9772687839142,0.232651299062618
0.0515538913824662,4.80161155848368,0.748165004730914
