"baseMean","log2FC","lfcSE","stat","pval","padj"
15446.0902063978,0.425795682250856,0.120065293066656,3.54636774187917,0.000390580744003002,0.00194004279358399
15559.7826167571,-0.219930948260708,0.0800433516543111,-2.74764791472676,0.00600244274612569,0.0201992969036693
10298.0075170949,1.6471171002777,0.0713889281663752,23.0724447415574,8.75730003166713e-118,1.21533809839476e-114
2182.82975311404,0.828040692218379,0.133873127306095,6.18526442820075,6.19984555303483e-10,1.15647119065883e-08
1425.58616087431,0.804593895632975,0.125408695531725,6.41577437849543,1.40108821012789e-10,2.85107070090247e-09
22204.6818184265,1.09795974539321,0.0639452306593906,17.170314878393,4.43010217835177e-66,1.06001651777872e-63
1591.68067277904,0.100516849428609,0.103548942642455,0.97071826001821,0.33168859633108,0.49305637745102
2945.60058818755,-0.404483086268649,0.106784731110166,-3.78783635135401,0.000151964884948699,0.000850390594079859
1844.0247529329,0.120662432723395,0.0950444682368051,1.26953661756266,0.204249739104018,0.345216283983777
888.618063288038,-0.0563503070206911,0.112923189331337,-0.49901448368899,0.617769180582209,0.756966333049612
1275.14765863404,0.0213630765082815,0.0938146872981981,0.227715692750508,0.819867271875512,0.895588749415446
722.762615283816,0.0351710578084862,0.110175233541396,0.319228348132083,0.74955336194983,0.849583596630165
6443.99205646505,0.822797402130982,0.0696751204341451,11.8090560447422,3.50473874798799e-32,2.76356615594189e-30
7.63993703624723,1.37969389466077,0.801698264399446,1.72096405334531,0.0852573470260025,0.177604542483768
253.070329079432,0.11843563855503,0.151435434619986,0.782086694915452,0.434163625464224,0.597750277201637
934.807756085326,0.0345757226700668,0.102890606261985,0.336043531340736,0.73683804002611,0.84204860997055
109.622035742324,-0.102552721542375,0.279167518441431,-0.367351911550881,0.713356536814992,0.824320255281302
161.587304318342,0.46203542808511,0.220289667935235,2.09739944871563,0.0359582298553703,0.0884174900660576
637.783542537506,0.390680959756295,0.115007879704279,3.39699297787994,0.000681307152755655,0.00316438442635307
842.684441988712,-0.178233623318792,0.120234547345851,-1.48238278642252,0.138238471539477,0.258345476437498
1050.48732944062,-0.401080909850019,0.196270877705742,-2.04350698656036,0.0410022764707607,0.098755569743356
432.152230216754,0.515101666683562,0.134554943978205,3.82818833299056,0.000129089963875702,0.000738462703490102
2.11126321286748,3.48444179025517,1.82484248066141,1.90944798095244,0.0562043261923972,0.127493239440681
5032.15860146854,1.01895312922239,0.122124788105106,8.34354061147214,7.20986659958157e-17,2.67536172911746e-15
3353.97914076148,-0.929752029370209,0.111696899714567,-8.3238839372097,8.51269618215749e-17,3.09264915225083e-15
1153.76801173803,1.15938895446309,0.100332434149665,11.5554751989137,6.9263287381566e-31,5.00643699104882e-29
551.776600966296,0.00528982152337261,0.122158435567767,0.0433029573339461,0.965460033823889,0.982018055512161
844.718050880224,0.227989149360703,0.0943652692685974,2.4160281757027,0.0156908471211756,0.0449172160409692
1328.78910347693,0.0290963480597276,0.0874220535204183,0.332826179299618,0.739265495556279,0.84286403017909
10612.8721253363,-0.051210949322701,0.0757749982805953,-0.675829105704055,0.499149153026183,0.656605871630082
15329.710324193,-0.230613645302324,0.0961369461347364,-2.39880352532853,0.0164487378280569,0.0464730422593187
1064.62291084933,-0.0675625715319747,0.104276595948944,-0.647916926297196,0.51703868244348,0.672489487811679
1930.29647719885,0.0800094444234448,0.0891454414638233,0.897515824809886,0.36944373302715,0.533077576102182
2036.64218868063,0.342293144792763,0.0818841032573874,4.18021485460772,2.91233795777929e-05,0.000196966014512968
386.157436282909,-0.552270535214908,0.172576168180839,-3.20015527657443,0.00137353567364946,0.00580802196188517
1154.30801089522,-0.30031813933692,0.111064022043131,-2.70400921749702,0.0068508388738127,0.0226267209644561
1388.55477464237,-0.218455581771845,0.0890108558746842,-2.45425773772361,0.0141175754814549,0.0415973911956753
74.9670170380061,-0.385505717561552,0.279030269852877,-1.38159102868952,0.167097310147693,0.298257871010708
6.21274392498867,-0.171681150305105,0.926040839634091,-0.18539263384209,0.852921085619699,0.914606616151305
170.937107254507,0.554703937318649,0.229447482746662,2.4175638393519,0.0156247929247269,0.0448574423271327
3436.33007033615,0.216828644720332,0.0736049009621673,2.94584520712529,0.00322073534239698,0.012152627809077
1539.42021506584,0.7200459024921,0.0803216598155973,8.96452966914757,3.11607859740749e-19,1.30255839683196e-17
720.262704537445,-0.302410987712389,0.127207654532469,-2.37730181272386,0.0174398119509419,0.0485223958009567
4367.57227813418,-0.379411597297408,0.0965911980709467,-3.92801419668414,8.56501561626742e-05,0.000511246387378742
25.5768355332976,-0.202296698394885,0.539230994044424,-0.375157772140633,0.707543133377729,0.821422419693502
568.790846155975,-0.66620952120894,0.192944170513915,-3.45286162020062,0.000554673465040079,0.00264891890840544
4561.36913125643,0.0709525282332513,0.0852741995793861,0.832051530043362,0.405379858994424,0.57057420721345
874.971051100532,-0.575629988558253,0.158538713515974,-3.63084811143148,0.000282491403570959,0.00147052351791364
5734.66833722805,-0.179563145410438,0.072904160894698,-2.46300270391695,0.0137778876807299,0.0407175309269953
11.1893148989115,0.298144244549557,0.640335313581082,0.465606438105346,0.641497233795514,0.774147705270795
331.337371175862,-0.201751708914891,0.138429099796909,-1.45743712276453,0.144995756038154,0.268014265090237
4500.56508308651,0.0564450306155932,0.0958033240265461,0.589176118773842,0.555743135436113,0.70631602405442
908.044130799856,-0.264346309074794,0.134369075661421,-1.96731508178925,0.0491468973875428,0.11490239924938
3561.58363247414,0.00350975060038457,0.0664372362031776,0.0528280645156745,0.957868900466347,0.97859823600423
1074.36260863941,0.25277760719807,0.106184822924521,2.38054366185411,0.0172871122646444,0.0481748080338826
918.029912313934,0.233408963188501,0.0982828047738106,2.37487079988886,0.0175550937984535,0.0487259183469876
4500.14238594968,-0.795523391222631,0.287125529097628,-2.77064667054436,0.00559450976876912,0.0191044799633312
100.207393972197,0.235751565871518,0.253630342607307,0.929508525864861,0.352625608829297,0.516544036239496
753.72673584459,0.126357008628957,0.118073574566101,1.07015485127215,0.284549612851721,0.44201696072937
2384.7471714948,0.675548668726876,0.109168616379099,6.1881215603298,6.08853706446937e-10,1.13876977602029e-08
3446.77953765046,0.0601649706023067,0.077560886389037,0.775712777449779,0.437918593787731,0.602203155428669
449.609021876518,0.227207551020484,0.138665319155014,1.63853191558654,0.101310781926418,0.202767671124146
573.778291510807,-0.197244465784863,0.127365847724679,-1.54864486287751,0.121467115042852,0.234453494098012
48.2763939372216,0.806850024069284,0.388001570769784,2.07950195270735,0.0375712385077608,0.0918628696283835
2241.21047664991,0.178860070354137,0.073820295111993,2.42291188463535,0.0153966607470853,0.0444230473696569
815.900523786305,-0.16096380954538,0.101355940526319,-1.58810434503918,0.112262745961978,0.22017840424821
3082.22142269604,0.370699267568508,0.0894726842555484,4.14315576483355,3.42559105854452e-05,0.000227901978477857
142147.366646309,-0.338789535865652,0.08832201687818,-3.83584464939172,0.000125133490227345,0.000718792457522801
7910.56578335119,0.336769735568572,0.0864142048413877,3.89715714200818,9.7328469752855e-05,0.000574953349799934
8.68761732565138,0.328246013913026,0.75539623918617,0.434534879689981,0.663900071874961,0.791274922490614
33491.5407987776,-0.2564143164697,0.0990230887240764,-2.58943969304157,0.00961322595959167,0.0299282564325209
797.741699151156,0.573717923079428,0.102215306910604,5.61283765044305,1.99035322717691e-08,2.76221220867611e-07
1565.41038486443,-0.134434416636322,0.112053616445851,-1.19973295731411,0.230243068992638,0.377607340047251
16.8411185401702,-1.40838474530218,0.933051905247434,-1.50943879690026,0.131186684757115,0.248242270392588
4093.43978496961,0.0369380501678435,0.0648082547884975,0.569959032046014,0.568705484875592,0.717760523745313
2378.93358365865,-0.0693577680025126,0.117876124415313,-0.588395388349758,0.556266932444972,0.706559810403745
27.5537328380289,-1.00875687935574,0.528246785417915,-1.90963183724379,0.0561806329057066,0.127481167996304
1185.76982024698,-0.103032319877997,0.368962181511661,-0.279248999059651,0.780053742790109,0.870783931985291
1810.31325451229,0.499897013912148,0.0812460143865461,6.15288045434175,7.60881599100076e-10,1.404190802169e-08
1279.29920839347,0.000614170486125899,0.0883191873323249,0.00695398706302534,0.994451565804896,0.996579277315217
2239.30185284467,-0.0491816899221529,0.133912835418886,-0.367266436920032,0.713420286882886,0.824320255281302
2820.29759180968,-0.0567783638482249,0.144071037170615,-0.39409977857649,0.69350737447826,0.811372414255893
2131.07077037257,0.15641219794849,0.0705345395586032,2.21752632011635,0.0265871465183261,0.0688132076429187
624.675126850342,0.204631969287395,0.151873777571386,1.34738183615148,0.177857287502261,0.312364393312626
240.171226332181,0.015457453250891,0.153176696399169,0.100912564471359,0.919619869019372,0.954106428905618
10.5394757772877,2.02506367868385,0.721268193409534,2.8076431169259,0.00499054990611462,0.0174104704869428
40.1929143924627,0.460192988364127,0.372771994862184,1.23451599022148,0.217010692024109,0.361112036440118
6228.75021321661,0.0299736391280518,0.0654911371559217,0.457674739357333,0.647186138863561,0.778355062004892
5883.88076726735,-0.129818027020789,0.141869104268297,-0.915054956400388,0.360162780093427,0.52261456169094
1270.34039610034,-0.0777849711628977,0.0933876873315305,-0.832925339362539,0.40488683772192,0.570111559852354
369.817097920857,0.226308644274562,0.176056807436184,1.28542967221868,0.198642177881671,0.338595361141506
5571.94686866664,0.122957057696739,0.090874069595979,1.35304887569578,0.176040016638584,0.310114667543828
605.690064258747,-0.242367901710346,0.158740123523441,-1.52682192964626,0.12680529693831,0.242263754255213
1078.2837417799,0.0426268325465176,0.0940096286940899,0.453430495776412,0.650238781251212,0.780488998979789
245.331779444855,0.245066723051437,0.181688481666046,1.34882916519653,0.177391844522338,0.311783690258486
42283.9683817335,-0.25648799680822,0.0781643768562571,-3.28139245937951,0.0010329590624874,0.00455670879504137
3193.3762801484,2.12653299221735,0.164317311359879,12.941624802757,2.62028479027146e-38,2.56086706474558e-36
3051.62406841806,0.419925722017417,0.106036839914266,3.96018706665475,7.48910740164253e-05,0.000456651285237237
721.849294507149,-0.0220905506540303,0.112941797781952,-0.195592341257741,0.844929255289707,0.909556861035578
13603.1337418509,-0.35922490627614,0.0801945576871082,-4.47941751456144,7.48470062071808e-06,5.97656359115797e-05
1013.57308686878,0.0852285789603946,0.088545224601033,0.962542919106225,0.335776954786889,0.497534975286402
1316.32823393287,-0.515885732572105,0.182280651718105,-2.83017274576084,0.0046522877705813,0.0164453514213264
4046.93611706596,0.383963026865304,0.0812212416010386,4.72737204328078,2.27444300878621e-06,2.01305612729177e-05
4809.8760015396,0.0530692285773146,0.144479561384117,0.367313051541066,0.713385519766203,0.824320255281302
6926.32210814293,0.196156035277929,0.0699432225043646,2.80450382831144,0.0050394089159611,0.0175368397531866
829.785902181959,-0.454926358707105,0.0947827714011026,-4.79967352697405,1.58924484619151e-06,1.45485092186318e-05
11.2752404057711,-1.41029144760044,0.662076985439709,-2.13010190448444,0.0331632011416899,0.0826281697386666
4997.73663321875,0.0360322423556191,0.0715487228968846,0.503604269884013,0.614539491455684,0.755142470552682
3404.88372141869,-0.171748530613356,0.0713424035695152,-2.40738357582818,0.0160672842863379,0.0456368750155132
1939.5425087279,0.00260487358860517,0.0825872250596829,0.0315408779835224,0.974838192432791,0.986677841522848
103.987866357627,-0.568880267714708,0.240050612612676,-2.3698346841239,0.0177960403555862,0.0492960974161327
671.0874196409,0.0291462645143607,0.117234413370933,0.248615263012757,0.803658400958166,0.885453420807989
682.021431837129,-0.115939212507663,0.133181670048531,-0.870534304498622,0.384008480618861,0.548165983751137
4653.33539073451,0.0816010671683023,0.111572743929234,0.7313709808917,0.464552585397266,0.628220087513525
1214.90694657813,-0.0363307241350204,0.0879847962329761,-0.412920478201936,0.679664876999656,0.801528650832871
2607.94732726885,0.126216365775982,0.0960712455831616,1.31377880040835,0.188920653755445,0.325990819763843
1945.79065097996,-0.0148896890586298,0.117982941821652,-0.126202049455062,0.899571989107937,0.943616860064443
12.5588776879467,-0.771618105589318,0.588841734504214,-1.31039982456236,0.190060612950661,0.327393846954807
340.593804321442,0.791425694030818,0.149668371521661,5.28786199772529,1.23754284314198e-07,1.46042683478949e-06
1262.79309361047,0.508758196188451,0.119344514113289,4.26293742924378,2.01757027283332e-05,0.00014300224844934
3.47340530066395,-0.0415124069119836,1.08495375128141,-0.038261913803196,0.969478856918192,0.983798448106951
5477.40315680238,0.568323580276086,0.097696245144895,5.81725100522744,5.98232773673451e-09,9.34940814531549e-08
1178.29073804971,0.125033627244624,0.0895197533762543,1.39671550165139,0.162499140739417,0.292271005077972
951.854714494518,0.394821218519383,0.152538462325023,2.58833878683078,0.0096440077758562,0.029995414592858
990.893868578852,-0.026871868864399,0.109661757797011,-0.245043207442836,0.806422976279657,0.887512931388508
259.718958123175,-0.212255483866796,0.173595203784614,-1.22270361875982,0.221441659689025,0.366726414458745
252.184754988836,-0.117896956745099,0.182054711118109,-0.647590804000739,0.517249646667227,0.672511766577458
1144.46260781968,0.13879415414219,0.0962079483045589,1.44264747963255,0.149119801154973,0.273813786772786
1207.44998947261,-0.0162242693831459,0.0864427113071391,-0.187688113177056,0.851121148983402,0.913707920847932
1726.2569803715,-0.960015934035601,0.17957715307368,-5.34598036333558,8.9928958190959e-08,1.10277903042033e-06
1428.64830850117,-0.139081966998935,0.0949670436074536,-1.46452876403977,0.143049529771937,0.264981496819934
93420.0999003712,-0.312738526978776,0.0662500119690511,-4.72058068645894,2.35172296083812e-06,2.07116783961973e-05
360.823328328977,-0.343321864780642,0.146420339251474,-2.34476894764595,0.0190388738403751,0.0520121045584106
451.105438829546,-0.0367262795183926,0.156139225892359,-0.235214945562182,0.814041906498793,0.892641717635134
194.42459434437,0.476861314280482,0.203432187994195,2.34407995599049,0.019074081895352,0.0520621995883623
2.42866088307435,0.190413034055921,1.49056426472976,0.127745605178883,0.898350298016052,0.942921300549597
2.00893702670463,1.65701676179684,1.47953979017674,1.11995417277618,0.26273329132159,0.415854541168
147.025994342404,-0.188458524942226,0.247255599211929,-0.762201242531593,0.445939904635166,0.610571625545268
1974.01627846946,-0.0727353090956782,0.0738720120066969,-0.984612536194146,0.324814429512929,0.485953309117102
76.8541744514401,-0.089451059281825,0.289306586038437,-0.309191230337012,0.757176064476791,0.854594130026749
1039.35523801924,-0.308695292693065,0.110477806048209,-2.7941837707961,0.00520309013377315,0.0180185071267204
1149.59151748842,0.116737156796911,0.0972186576435796,1.20076906662185,0.229840794228566,0.377240432951992
2196.07554140391,0.0938601960093092,0.0979082842323465,0.958654282885494,0.337732936598487,0.499899498092342
1408.51862048229,0.0510064207237614,0.098057346623658,0.52016929358208,0.602945585196428,0.745516645701714
777.248417927661,-0.355966445495075,0.12602847321047,-2.82449224708614,0.00473555939355487,0.0166886981370631
817.303555900852,-0.19027434187518,0.115017893250685,-1.65430209593972,0.0980661473489311,0.197550053701307
4158.92108298002,0.0303360866793095,0.0790584468729397,0.383717210231371,0.701188055407206,0.816777558581602
1752.91214626566,-0.124863713725523,0.0970237940199418,-1.28693909557751,0.198115517159601,0.338019073904715
1247.63809571149,-0.542893049109026,0.123091912839408,-4.41046886497988,1.03147036716536e-05,7.96148262264788e-05
1241.52902269423,0.144712444450162,0.0991032807373422,1.46021850511387,0.144230031077008,0.266883249504895
2009.51892964407,-0.202625784904201,0.0803056463823057,-2.5231822920592,0.0116298096356139,0.0353633869682405
1686.80500091788,0.482787654203801,0.0917683238864235,5.26094009084572,1.43320729610516e-07,1.66027135687374e-06
931.355867706486,0.173589939556193,0.52099937294328,0.333186465418436,0.738993534052119,0.84286403017909
7614.09666163434,0.0893718811783471,0.0798792880083321,1.11883672735071,0.263209800060511,0.416323866564824
533.450618792671,0.142395572365335,0.119788624578596,1.18872366108441,0.234548426590174,0.382768469451839
1307.20794356994,0.0326463973465263,0.0993012513082755,0.328761187965067,0.742336201287013,0.844729595662915
16.4677291925183,-0.324326585887682,0.583014708701802,-0.556292287393331,0.578011058757578,0.725558710170604
2191.08656442053,0.113016925675196,0.088135926798045,1.28230257264059,0.199736525850795,0.339698959038889
3875.07688603571,-0.0866005453972863,0.0732422791478905,-1.18238463364067,0.237053117568104,0.385405712934647
8300.6790425752,0.282859677845441,0.0978431278177355,2.89095089409201,0.00384078129016545,0.0140713734807065
2174.6929691205,0.522617822139877,0.122904653782528,4.25222158848938,2.11660271640592e-05,0.000149244894959857
1241.88058036481,-0.274242787103242,0.0962883828719298,-2.84813992013973,0.00439755857508585,0.0156807086086951
1767.61436547128,0.286265418741994,0.0990404593117994,2.89038864249177,0.00384765822013197,0.0140891294931376
878.015927794782,0.262688523095003,0.0973631030538879,2.69802948812767,0.00697512617674241,0.0229725047695102
3022.33280538929,0.0521666975257948,0.0706499347277818,0.738382812762617,0.4602818558458,0.625028531842271
975.108161978759,0.589745248802857,0.08956592399219,6.58448238477707,4.5647284046899e-11,1.00874682803004e-09
130.224880302429,0.0137991208423963,0.248813318806423,0.0554597354699169,0.955772206993844,0.977897868524076
744.516176017283,0.106576683626038,0.10295598969938,1.03516739470165,0.3005907429105,0.459933663738911
496.725912127438,-0.132964810554643,0.112544467239545,-1.18144244507048,0.237427004821326,0.385832783713158
11779.8884590979,1.6633754152851,0.109391705667447,15.2056813186713,3.24239724572421e-52,5.11340783820007e-50
5645.67152125223,0.109651692001928,0.141583753423756,0.774465214760508,0.438655731126928,0.60297783642824
22.5868775468231,0.145499998507219,0.473793155507296,0.307096032975466,0.758770277142538,0.855958455272854
1962.96628133923,0.137498606363754,0.0988344579762844,1.39120109705815,0.164164454678541,0.294807751297722
1958.92751440725,0.094892361009004,0.0849400264483634,1.11716895999192,0.263922089679636,0.41716523468952
1041.11846644897,-0.564448402402122,0.143544428780474,-3.93222089632853,8.41646716042231e-05,0.000504333900053285
2766.58345327644,0.877885119381224,0.0991952083341862,8.8500758668065,8.74598214182049e-19,3.56990412247602e-17
1606.07185292312,0.135359082997606,0.0814415136894246,1.66204036326971,0.0965046816941292,0.195345970325427
61.2651265350361,-0.275441057568177,0.411897792808212,-0.668712147473021,0.503679117116695,0.661060978564922
5456.22115433473,1.63461869873744,0.111386339063166,14.6752170193013,9.29177991990211e-49,1.34324293467085e-46
6915.67841970113,-0.14752131358013,0.0804892195244429,-1.8328083493881,0.0668310770618007,0.146152172622703
49.1847270390391,0.201174076816524,0.337501153626338,0.596069301260084,0.551128931296375,0.703769535197929
55.9253993775448,0.234508628150457,0.357607097510271,0.655771738824959,0.511971002759724,0.66852969291489
2348.86234987943,-0.208994107328969,0.0853575067606715,-2.4484560908621,0.014346991587054,0.0420590513825804
1200.88492581776,-0.0036568904769783,0.102013766967551,-0.0358470291381504,0.97140433331502,0.985174295756254
1640.60479878522,-0.209407638001548,0.0900249808989473,-2.32610588650507,0.0200129026037052,0.054267108701489
1103.90284813694,0.0985764338466418,0.0871524599169288,1.13108033830143,0.258021278977567,0.410268023562176
833.245192669211,0.400693648325971,0.0966750654373243,4.14474659534362,3.40189695220834e-05,0.000226745722341399
871.299296211876,-0.295420478002168,0.141983703569667,-2.08066468598077,0.0374646085704955,0.0916990895487367
1481.55606073603,0.161840468562394,0.095474930232952,1.69510957659267,0.0900546358758213,0.185179538760273
2879.61036968254,-0.071805072110013,0.0699725655349305,-1.02618892934786,0.304802538621591,0.464330365641102
2730.30939155767,-0.0946029953706573,0.0677046741749475,-1.39728898371485,0.162326687230286,0.292036526494933
670.04926845245,-0.164730633683058,0.126698232744948,-1.30018099001169,0.193538944461695,0.331760557218305
311.528718705178,-0.456091235250867,0.138610975320646,-3.2904409928276,0.00100030479084531,0.00442955644140116
17.4945407290996,-0.719187940211302,0.561674780908091,-1.28043480793022,0.200392258745452,0.340230458388719
2001.46613186425,0.0727606783698621,0.0856624956378155,0.849387796002316,0.395665541715593,0.560493481440719
6034.6758197593,-0.0273259472878375,0.0837773711027728,-0.326173367917164,0.744293189822396,0.846386503470601
2585.65261143842,-0.123844071283079,0.0919618453388757,-1.34668971492164,0.178080186133843,0.312597624989309
1945.96322779442,0.417075066974865,0.0842406100248504,4.9509977058788,7.3833974167199e-07,7.30861550279877e-06
6355.39892629986,-0.0793635571694439,0.0601661998905034,-1.31907212544382,0.187145001003493,0.323598096676611
14706.9573052658,-0.13177741151032,0.0842602988446183,-1.56393240134748,0.117833444308569,0.228904330923057
30932.0535162959,-0.222673183126799,0.11337060684663,-1.96411741385521,0.049516477206756,0.11549406229838
211.979111803366,-0.00507535322549299,0.213328858804127,-0.0237912172499505,0.981019145687358,0.988975911816342
118.526496076975,-0.229659180718218,0.208743452794212,-1.10019824643136,0.271245754477471,0.426217004148363
7373.45775983206,-0.235595405232122,0.133204441205716,-1.76867530166112,0.0769480762659144,0.163435170250744
1075.39341714426,-0.717193988103023,0.141504276993763,-5.06835555320093,4.01267324526464e-07,4.1496184275546e-06
2294.69234181443,0.236510012635024,0.088984653354008,2.65787418077716,0.00786352439923401,0.0253554813226231
1.95323093866448,0.492539675514946,1.60460349897819,0.306954132798909,0.758878284599884,0.855958455272854
4153.91650029934,-0.198909155640859,0.0686532915149051,-2.89729962324785,0.0037639009286332,0.0138188934094105
1519.35796447839,-0.155671788697047,0.080510280446211,-1.93356410925747,0.0531667436469587,0.122119839181147
967.161468997164,-0.447548894021297,0.110053290927731,-4.06665616492276,4.76925296363558e-05,0.00030670849225827
14746.5665238327,-0.14379651714845,0.0863763963467865,-1.66476633930329,0.0959593819349371,0.19458274437362
1667.30113069558,0.200510947275769,0.0846754091229389,2.36799502184454,0.0178847765444018,0.0494826413244037
934.090554554373,0.0775107267291624,0.104945839037398,0.738578369948915,0.460163062581868,0.62498952657185
1348.36386440577,-0.183126917091902,0.0975273031097531,-1.87769897508413,0.0604223570163487,0.134900493994995
251.000526726229,0.332968611292924,0.172106457440131,1.93466657931037,0.0530312240647925,0.121848895293244
1373.71965192584,0.0838381738496257,0.0853628123492096,0.982139312686341,0.326031220309426,0.486941592278757
2081.30473782738,-0.348035411141605,0.105123316605375,-3.31073469122083,0.000930513861035378,0.00416301462393584
1512.58626118628,-0.241576760874795,0.100124543214602,-2.41276267654987,0.015832124624678,0.0451909143441551
640.55662376073,0.213565230908398,0.123653553633437,1.72712570430041,0.0841450901762671,0.175815351018705
427.572144345259,0.328547600935562,0.153481233586335,2.14063695774734,0.0323033260058991,0.080746678369933
848.981485171519,1.3989141506321,0.196873946501911,7.10563370871684,1.19771684903838e-12,3.13621026999143e-11
1165.95184826556,0.383295160476108,0.104643224225495,3.6628760563622,0.000249399229736794,0.00131703291867855
507.282054658848,-0.337288255575624,0.145648442385477,-2.31576974014557,0.0205708442577134,0.0554980903204796
1727.37619418111,0.275943447780977,0.0935351757161035,2.95015694008548,0.00317612549532606,0.0120104276905
1855.39207981023,0.0852881829255973,0.0727561183654902,1.17224756957418,0.241097674926759,0.390409764555311
918.406843461817,0.515914823075221,0.104212407773643,4.95060841695381,7.39818289492942e-07,7.31281924614177e-06
1306.80233055327,0.594904960339166,0.118221150956403,5.03213642843448,4.85043878947278e-07,4.9206425087941e-06
60980.5029734212,0.0997398787254853,0.0571633931414149,1.74482082403229,0.081016062810397,0.170406323080129
15591.2782416688,0.129531312092443,0.0731352487657136,1.77112014081462,0.0765407254293213,0.162847582980813
1275.35313437793,-0.0709417122133863,0.0943947803213353,-0.751542743909028,0.452326086579843,0.616881036709421
115.992144083885,0.278215179913958,0.273280704751222,1.01805643456324,0.308651137368498,0.468342497747651
50.7714509130866,-0.0890094475092474,0.327638050173431,-0.2716700562164,0.78587572729163,0.875311664795606
827.521844147572,-0.0302597274341095,0.104903166848319,-0.288453898421032,0.772999315102403,0.865275406919757
1730.80355648834,-0.326725860365595,0.119272007242933,-2.73933396375328,0.00615638020378086,0.0206572157804813
1606.8134131274,-0.0617031509406706,0.10224643891406,-0.603474816296864,0.546192863996968,0.699138956516318
747.678676130715,-0.42353689670813,0.124289820450333,-3.40765555194745,0.000655235498461887,0.00305556392730311
5151.33274773887,0.312929353172489,0.0924263113077149,3.38571721347456,0.000709924999758071,0.00328411304888084
19212.3177264918,0.669706204594829,0.0986956407998816,6.78557025586111,1.15628864354382e-11,2.70151073991602e-10
7326.95743125524,0.405437053000888,0.0930337165673573,4.35795825384819,1.3128141620201e-05,9.88027925190615e-05
39.3814489556945,-0.177708789891755,0.431876110589346,-0.41148094449876,0.680719911118321,0.802173487310936
1147.68837341719,0.0370779464809889,0.088386531104085,0.419497699681476,0.674852435503679,0.798567709747618
2441.84907663362,0.0283397341600913,0.0759108686139017,0.373329072339207,0.708903541413835,0.822451374999264
1230.11999533132,-0.0882695193707081,0.0909678765372069,-0.970337252344291,0.331878414403655,0.493232880177117
843.255417424368,-0.206885386402525,0.0925603232221852,-2.23514114039889,0.0254080842107484,0.0663555499956278
13378.3365492221,-0.213361796406158,0.083663315788656,-2.55024313099347,0.010764781806285,0.0331911196777463
212757.152803588,-0.210384109976874,0.0756505610522435,-2.78099867404269,0.00541919585017916,0.0185955826570923
997.254890235527,-0.375664965123856,0.100681452809401,-3.73122312641855,0.000190552357610026,0.00104607817203795
638.157727749648,-0.745285872126423,0.140132213697381,-5.31844786050326,1.04656201079188e-07,1.26738111568672e-06
16751.5111304571,-0.466144309917955,0.098349921764547,-4.73965104958517,2.14086590082415e-06,1.89845813753941e-05
1725.79873757297,0.83725345490001,0.127573011136559,6.56293558834152,5.27586415601134e-11,1.15486502771491e-09
19920.3939769259,-0.385957006339851,0.0793254973541859,-4.86548485938342,1.14176551923884e-06,1.0764552904889e-05
1342.76256494548,-0.766544466147186,0.145634173081592,-5.26349310692157,1.41343809522977e-07,1.64010818441461e-06
605.85624901496,0.00724923425234679,0.13018813528897,0.0556827566218391,0.955594536410165,0.977860269598899
1059.6421146068,0.0491319828476366,0.131580269486174,0.373399317690249,0.708851267243982,0.822451374999264
1281.51016602517,0.416438606623631,0.101125275260742,4.11804670543426,3.82097268030424e-05,0.000251314970887499
72.2567823163123,-0.0981179326039565,0.307122812999864,-0.319474582970819,0.749366662206572,0.849583596630165
811.43175810633,-0.0189787180773857,0.090617810064004,-0.209436953552297,0.834107147598887,0.904213325603606
9.42366969296966,-1.87861365196532,0.779814563411007,-2.40905176706116,0.0159940291583753,0.0455033080483665
9.4221043325744,-0.580809788583024,0.67488465227877,-0.860606011148573,0.389455074097658,0.553776385074518
1183.87841215778,0.242167743828306,0.091108313973752,2.65802025376162,0.00786011691813322,0.0253554813226231
1344.21975124299,0.217245643687703,0.0837475206663273,2.59405462942919,0.00948514143301177,0.0296207247594494
11769.5707890764,1.09821821942679,0.0925392375832164,11.8675952829114,1.74408958006882e-32,1.40723692977878e-30
2955.12515741457,-0.857645551833477,0.185595802191768,-4.62103960167865,3.81821875057449e-06,3.26690751051004e-05
1086.1578177757,0.066028304750045,0.0974540980657231,0.677532356879599,0.498068247590123,0.656063387500096
1413.13951046504,0.0306584161004307,0.111772325620919,0.274293443659838,0.783859122574578,0.873626477922422
1907.53986580384,-0.0143458366015191,0.0799060390356078,-0.179533822157375,0.857518562500313,0.917538544240792
5140.008267133,0.362506530393413,0.0970494281975851,3.73527734398783,0.000187508420311061,0.00103099915098134
3284.46999549493,2.02138732621108,0.102468068525938,19.7269974470085,1.26461915036608e-86,5.48449517774388e-84
3031.02889805722,-0.0917898374339773,0.0910909392598702,-1.00767253230437,0.313611695594796,0.473591198200715
492.239804447656,0.079153184253601,0.178593128086599,0.443203974876458,0.657618204079485,0.786083155574083
1524.32956003176,-0.543880779990018,0.124036519163684,-4.38484394480863,1.1606895691316e-05,8.89947504994936e-05
1312.29518744484,-0.383303041399997,0.0987500087661485,-3.88154944175958,0.000103793044251761,0.00060829386322886
649.27919864714,0.491524572494518,0.176225305616693,2.78918269299888,0.00528412478214978,0.0182239273674639
3226.45831043102,-0.139007221703928,0.0881922558045998,-1.57618399071132,0.114983406919094,0.224246728671049
